ID TIME TPS RAM CPU
0 0.014 70
0 0.039 40
0 0.047 136
0 0.053 155
0 0.06 155
0 0.066 157
0 0.072 157
0 0.079 151
0 0.088 113
0 0.095 138
0 0.113 58
0 0.12 130
0 0.128 128
0 0.135 135
0 0.143 135
0 0.15 136
0 0.158 128
0 0.166 131
0 0.173 131
0 0.181 133
0 0.192 92
0 0.2 118
0 0.314 9
0 0.332 56
0 0.349 58
0 0.366 59
0 0.382 60
0 0.399 60
0 0.416 60
0 0.433 60
0 0.454 47
0 0.471 59
0 0.493 46
0 0.507 68
0 0.522 66
0 0.539 60
0 0.555 64
0 0.571 63
0 0.587 63
0 0.603 62
0 0.623 49
0 0.639 62
0 0.656 62
0 0.873 5
0 0.905 31
0 0.938 30
0 0.971 31
0 1.004 30
0 1.037 30
0 1.069 30
0 1.105 28
0 1.137 31
0 1.17 31
0 1.202 31
0 1.235 31
0 1.267 31
0 1.3 31
0 1.332 31
0 1.364 31
0 1.396 31
0 1.433 27
0 1.466 31
0 1.498 31
0 1.531 31
0 1.771 4
0 1.815 23
0 1.86 22
0 1.916 18
0 1.96 23
0 2.005 22
0 2.053 21
0 2.098 22
0 2.143 22
0 2.187 23
0 2.231 22
0 2.276 23
0 2.32 23
0 2.364 22
0 2.415 20
0 2.461 22
0 2.51 20
0 2.557 22
0 2.603 21
0 2.65 22
0 2.696 22
0 2.977 4
0 3.05 14
0 3.124 13
0 3.204 13
0 3.273 14
0 3.343 14
0 3.412 15
0 3.481 15
0 3.549 15
0 3.617 15
0 3.698 12
0 3.761 16
0 3.826 16
0 3.889 16
0 3.966 13
0 4.031 15
0 4.095 16
0 4.158 16
0 4.222 15
0 4.285 16
0 4.349 16
0 4.581 4
0 4.646 15
0 4.712 15
0 4.776 16
0 4.843 15
0 4.907 16
0 4.97 16
0 5.033 16
0 5.097 16
0 5.16 16
0 5.223 16
0 5.286 16
0 5.349 16
0 5.411 16
0 5.486 13
0 5.544 17
0 5.616 14
0 5.673 18
0 5.732 17
0 5.79 17
0 5.85 17
0 6.031 6
0 6.075 23
0 6.119 22
0 6.167 21
0 6.211 23
0 6.255 23
0 6.3 23
0 6.343 23
0 6.387 23
0 6.431 23
0 6.474 23
0 6.518 23
0 6.562 23
0 6.608 22
0 6.652 23
0 6.696 23
0 6.74 23
0 6.784 23
0 6.828 23
0 6.873 23
0 6.916 23
0 7.075 6
0 7.124 20
0 7.175 20
0 7.224 21
0 7.272 21
0 7.321 21
0 7.369 21
0 7.424 18
0 7.475 19
0 7.527 19
0 7.578 20
0 7.63 19
0 7.683 19
0 7.734 19
0 7.785 20
0 7.837 20
0 7.888 19
0 7.94 19
0 7.991 20
0 8.042 20
0 8.093 20
0 8.283 5
0 8.346 16
0 8.408 16
0 8.471 16
0 8.534 16
0 8.596 16
0 8.659 16
0 8.725 15
