ID TIME EVENT X Y XMIN XMAX YMIN YMAX
12 6.752 ENTER 0.903 1.061 -0.175 2.138 -0.175 2.138
12 45.84 EXIT 0.903 1.05 -0.175 2.138 -0.175 2.138
12 149.996 ENTER 1.043 0.93 -0.175 2.138 -0.175 2.138
