ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 2.368 ENTER 0.823 0.789 -0.143 1.746 -0.143 1.746
6 2.683 EXIT 0.802 0.797 -0.143 1.746 -0.143 1.746
6 2.979 ENTER 0.749 0.858 -0.143 1.746 -0.143 1.746
