ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.021 ENTER 1.331 2.354 -0.227 2.76 -0.227 2.76
2 9.583 EXIT 1.188 1.344 -0.227 2.76 -0.227 2.76
2 10.837 ENTER 1.222 1.318 -0.227 2.76 -0.227 2.76
2 34.112 EXIT 1.329 1.203 -0.227 2.76 -0.227 2.76
