ID TIME EVENT X Y XMIN XMAX YMIN YMAX
11 15.869 ENTER 0.983 0.985 -0.175 2.138 -0.175 2.138
11 39.24 EXIT 0.9 1.059 -0.175 2.138 -0.175 2.138
