ID TIME 
0 1.005 0 0 0 0 0 0
0 1.023 0 0 0 0 0 0
0 1.04 0 0 0 0 0 0
0 1.06 0 0 0 0 0 0
0 1.079 0 0 0 0 0 0
0 1.098 0 0 0 0 0 0
0 1.117 0 0 0 0 0 0
0 1.136 0 0 0 0 0 0
0 1.155 0 0 0 0 0 0
0 1.174 0 0 0 0 0 0
0 1.193 0 0 0 0 0 0
0 1.214 0 0 0 0 0 0
0 1.234 0 0 0 0 0 0
0 1.254 0 0 0 0 0 0
0 1.273 0 0 0 0 0 0
0 1.292 0 0 0 0 0 0
0 1.311 0 0 0 0 0 0
0 1.331 0 0 0 0 0 0
0 1.418 0 0 0 0 0 0
0 1.441 0 0 0 0 0 0
0 1.464 0 0 0 0 0 0
0 1.491 0 0 0 0 0 0
0 1.513 0 0 0 0 0 0
0 1.538 0 0 0 0 0 0
0 1.56 0 0 0 0 0 0
0 1.584 0 0 0 0 0 0
0 1.606 0 0 0 0 0 0
0 1.629 0 0 0 0 0 0
0 1.652 0 0 0 0 0 0
0 1.675 0 0 0 0 0 0
0 1.698 0 0 0 0 0 0
0 1.721 0 0 0 0 0 0
0 1.743 0 0 0 0 0 0
0 1.766 0 0 0 0 0 0
0 1.789 0 0 0 0 0 0
0 1.811 0 0 0 0 0 0
0 1.835 0 0 0 0 0 0
0 1.857 0 0 0 0 0 0
0 1.88 0 0 0 0 0 0
0 1.927 0 0 0 0 0 0
0 1.946 0 0 0 0 0 0
0 1.967 0 0 0 0 0 0
0 1.988 0 0 0 0 0 0
0 2.008 0 0 0 0 0 0
0 2.027 0 0 0 0 0 0
0 2.047 0 0 0 0 0 0
0 2.066 0 0 0 0 0 0
0 2.086 0 0 0 0 0 0
0 2.106 0 0 0 0 0 0
0 2.125 0 0 0 0 0 0
0 2.145 0 0 0 0 0 0
0 2.166 0 0 0 0 0 0
0 2.185 0 0 0 0 0 0
0 2.207 0 0 0 0 0 0
0 2.227 0 0 0 0 0 0
0 2.246 0 0 0 0 0 0
0 2.266 0 0 0 0 0 0
0 2.285 0 0 0 0 0 0
0 2.304 0 0 0 0 0 0
0 2.324 0 0 0 0 0 0
0 2.373 0 0 0 0 0 0
0 2.392 0 0 0 0 0 0
0 2.412 0 0 0 0 0 0
0 2.431 0 0 0 0 0 0
0 2.45 0 0 0 0 0 0
0 2.469 0 0 0 0 0 0
0 2.489 0 0 0 0 0 0
0 2.509 0 0 0 0 0 0
0 2.528 0 0 0 0 0 0
0 2.547 0 0 0 0 0 0
0 2.567 0 0 0 0 0 0
0 2.59 0 0 0 0 0 0
0 2.608 0 0 0 0 0 0
0 2.627 0 0 0 0 0 0
0 2.646 0 0 0 0 0 0
0 2.664 0 0 0 0 0 0
0 2.682 0 0 0 0 0 0
0 2.7 0 0 0 0 0 0
0 2.719 0 0 0 0 0 0
0 2.737 0 0 0 0 0 0
0 2.755 0 0 0 0 0 0
0 2.8 0 0 0 0 0 0
0 2.818 0 0 0 0 0 0
0 2.837 0 0 0 0 0 0
0 2.854 0 0 0 0 0 0
0 2.872 0 0 0 0 0 0
0 2.889 0 0 0 0 0 0
0 2.909 0 0 0 0 0 0
0 2.929 0 0 0 0 0 0
0 2.948 0 0 0 0 0 0
0 2.968 0 0 0 0 0 0
0 2.988 0 0 0 0 0 0
0 3.008 0 0 0 0 0 0
0 3.03 0 0 0 0 0 0
0 3.05 0 0 0 0 0 0
0 3.07 0 0 0 0 0 0
0 3.09 0 0 0 0 0 0
0 3.111 0 0 0 0 0 0
0 3.132 0 0 0 0 0 0
0 3.152 0 0 0 0 0 0
0 3.172 0 0 0 0 0 0
0 3.193 0 0 0 0 0 0
0 3.23 0 0 0 0 0 0
0 3.25 0 0 0 0 0 0
0 3.271 0 0 0 0 0 0
0 3.292 0 0 0 0 0 0
0 3.317 0 0 0 0 0 0
0 3.339 0 0 0 0 0 0
0 3.36 0 0 0 0 0 0
0 3.381 0 0 0 0 0 0
0 3.402 0 0 0 0 0 0
0 3.423 0 0 0 0 0 0
0 3.444 0 0 0 0 0 0
0 3.467 0 0 0 0 0 0
0 3.488 0 0 0 0 0 0
0 3.508 0 0 0 0 0 0
0 3.53 0 0 0 0 0 0
0 3.553 0 0 0 0 0 0
0 3.573 0 0 0 0 0 0
0 3.594 0 0 0 0 0 0
0 3.615 0 0 0 0 0 0
0 3.641 0 0 0 0 0 0
0 3.66 0 0 0 0 0 0
0 3.709 0 0 0 0 0 0
0 3.729 0 0 0 0 0 0
0 3.748 0 0 0 0 0 0
0 3.768 0 0 0 0 0 0
0 3.787 0 0 0 0 0 0
0 3.803 0 0 0 0 0 0
0 3.82 0 0 0 0 0 0
0 3.837 0 0 0 0 0 0
0 3.854 0 0 0 0 0 0
0 3.872 0 0 0 0 0 0
0 3.89 0 0 0 0 0 0
0 3.908 0 0 0 0 0 0
0 3.926 0 0 0 0 0 0
0 3.944 0 0 0 0 0 0
0 3.962 0 0 0 0 0 0
0 3.979 0 0 0 0 0 0
0 3.996 0 0 0 0 0 0
0 4.013 0 0 0 0 0 0
0 4.03 0 0 0 0 0 0
0 4.047 0 0 0 0 0 0
0 4.065 0 0 0 0 0 0
0 4.097 0 0 0 0 0 0
0 4.113 0 0 0 0 0 0
0 4.13 0 0 0 0 0 0
0 4.148 0 0 0 0 0 0
0 4.166 0 0 0 0 0 0
0 4.184 0 0 0 0 0 0
0 4.202 0 0 0 0 0 0
0 4.219 0 0 0 0 0 0
0 4.238 0 0 0 0 0 0
0 4.256 0 0 0 0 0 0
0 4.274 0 0 0 0 0 0
0 4.292 0 0 0 0 0 0
0 4.312 0 0 0 0 0 0
0 4.332 0 0 0 0 0 0
0 4.351 0 0 0 0 0 0
0 4.369 0 0 0 0 0 0
0 4.387 0 0 0 0 0 0
0 4.405 0 0 0 0 0 0
0 4.423 0 0 0 0 0 0
0 4.441 0 0 0 0 0 0
0 4.46 0 0 0 0 0 0
0 4.498 0 0 0 0 0 0
0 4.516 0 0 0 0 0 0
0 4.534 0 0 0 0 0 0
0 4.554 0 0 0 0 0 0
0 4.573 0 0 0 0 0 0
0 4.591 0 0 0 0 0 0
0 4.609 0 0 0 0 0 0
0 4.628 0 0 0 0 0 0
0 4.648 0 0 0 0 0 0
0 4.667 0 0 0 0 0 0
0 4.685 0 0 0 0 0 0
0 4.704 0 0 0 0 0 0
0 4.723 0 0 8 0 8 8
0 4.743 0 0 8 0 8 8
0 4.762 0 0 8 0 8 8
0 4.782 0 0 8 0 8 8
0 4.801 0 0 8 0 8 8
0 4.82 0 0 16 0 16 16
0 4.84 0 0 16 0 16 16
0 4.859 0 0 16 0 16 16
0 4.879 0 0 16 0 16 16
0 4.942 0 0 16 0 16 16
0 4.963 0 0 16 0 16 16
0 4.984 0 0 16 0 16 16
0 5.005 0 0 16 0 16 16
0 5.025 0 0 16 0 16 16
0 5.049 0 0 16 0 16 16
0 5.071 0 0 16 0 16 16
0 5.092 0 0 24 0 24 24
0 5.114 0 0 24 0 24 24
0 5.136 0 0 24 0 24 24
0 5.158 0 0 24 0 24 24
0 5.179 0 0 24 0 24 24
0 5.201 0 0 24 0 24 24
0 5.222 0 0 24 0 24 24
0 5.244 0 0 24 0 24 24
0 5.265 0 0 24 0 24 24
0 5.287 0 0 24 0 24 24
0 5.31 0 0 24 0 24 24
0 5.331 0 0 24 0 24 24
0 5.353 0 0 32 0 32 32
0 5.375 0 0 32 0 32 32
0 5.452 0 0 32 0 32 32
0 5.474 0 0 32 0 32 32
0 5.496 0 0 32 0 32 32
0 5.519 0 0 32 0 32 32
0 5.542 0 0 32 0 32 32
0 5.565 0 0 32 0 32 32
0 5.589 0 0 32 0 32 32
0 5.611 0 0 32 0 32 32
0 5.635 0 0 32 0 32 32
0 5.658 0 0 32 0 32 32
0 5.681 0 0 32 0 32 32
0 5.704 0 0 32 0 32 32
0 5.727 0 0 32 0 32 32
0 5.75 0 0 32 0 32 32
0 5.773 0 0 32 0 32 32
0 5.796 0 0 32 0 32 32
0 5.819 0 0 32 0 32 32
0 5.841 0 0 32 0 32 32
0 5.864 0 0 32 0 32 32
0 5.887 0 0 32 0 32 32
0 5.91 0 0 32 0 32 32
0 5.979 0 0 32 0 32 32
0 5.997 0 0 32 0 32 32
