ID TIME EVENT X Y XMIN XMAX YMIN YMAX
13 40.78 ENTER 1.253 1.288 -0.227 2.76 -0.227 2.76
13 436.439 EXIT 1.29 1.236 -0.227 2.76 -0.227 2.76
13 463.836 ENTER 1.155 1.382 -0.227 2.76 -0.227 2.76
