ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 42.101 ENTER 1.182 1.362 -0.227 2.76 -0.227 2.76
3 43.863 EXIT 1.192 1.341 -0.227 2.76 -0.227 2.76
