ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 1.663 ENTER 1.267 1.278 -0.227 2.76 -0.227 2.76
4 6.275 EXIT 1.282 1.246 -0.227 2.76 -0.227 2.76
4 12.522 ENTER 1.157 1.381 -0.227 2.76 -0.227 2.76
