ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 56.583 ENTER 0.755 0.86 -0.143 1.746 -0.143 1.746
8 63.922 EXIT 0.769 0.832 -0.143 1.746 -0.143 1.746
8 65.847 ENTER 0.764 0.85 -0.143 1.746 -0.143 1.746
8 67.276 EXIT 0.853 0.737 -0.143 1.746 -0.143 1.746
8 68.727 ENTER 0.754 0.857 -0.143 1.746 -0.143 1.746
