ID TIME TPS RAM CPU
0 0.019 51
0 0.045 40
0 0.054 108
0 0.062 124
0 0.07 122
0 0.078 127
0 0.086 126
0 0.095 115
0 0.103 121
0 0.111 120
0 0.137 40
0 0.145 116
0 0.154 119
0 0.162 120
0 0.17 118
0 0.179 117
0 0.188 109
0 0.197 119
0 0.205 122
0 0.213 121
0 0.227 71
0 0.236 117
0 0.518 4
0 0.537 54
0 0.554 57
0 0.572 57
0 0.59 57
0 0.607 57
0 0.625 56
0 0.643 56
0 0.666 44
0 0.683 58
0 0.7 58
0 0.718 57
0 0.735 58
0 0.752 58
0 0.769 58
0 0.787 57
0 0.805 56
0 0.822 57
0 0.846 42
0 0.863 58
0 0.881 58
0 1.18 3
0 1.201 48
0 1.22 52
0 1.239 52
0 1.259 51
0 1.279 50
0 1.299 51
0 1.324 39
0 1.344 51
0 1.364 51
0 1.384 50
0 1.403 53
0 1.422 52
0 1.441 52
0 1.465 42
0 1.484 53
0 1.503 53
0 1.527 42
0 1.546 52
0 1.565 53
0 1.585 51
0 1.852 4
0 1.873 49
0 1.892 50
0 1.913 50
0 1.933 50
0 1.953 50
0 1.977 41
0 1.997 49
0 2.018 50
0 2.038 49
0 2.061 44
0 2.081 50
0 2.098 59
0 2.115 60
0 2.132 57
0 2.15 55
0 2.174 42
0 2.193 53
0 2.211 54
0 2.23 53
0 2.25 51
0 2.535 4
0 2.554 52
0 2.574 49
0 2.594 52
0 2.612 53
0 2.635 44
0 2.653 56
0 2.672 54
0 2.694 44
0 2.724 34
0 2.748 41
0 2.768 49
0 2.787 55
0 2.805 55
0 2.824 53
0 2.844 48
0 2.863 53
0 2.882 54
0 2.9 55
0 2.918 55
0 2.937 54
0 3.143 5
0 3.163 48
0 3.184 49
0 3.204 50
0 3.227 44
0 3.246 51
0 3.266 49
0 3.287 50
0 3.306 51
0 3.328 47
0 3.348 49
0 3.368 50
0 3.388 51
0 3.407 51
0 3.434 37
0 3.454 51
0 3.473 51
0 3.493 50
0 3.513 49
0 3.533 50
0 3.553 52
0 3.729 6
0 3.749 51
0 3.768 51
0 3.791 45
0 3.81 52
0 3.829 52
0 3.85 48
0 3.87 50
0 3.891 49
0 3.911 50
0 3.931 51
0 3.951 50
0 3.97 51
0 3.991 48
0 4.016 40
0 4.036 49
0 4.056 52
0 4.076 49
0 4.096 50
0 4.116 50
0 4.136 50
0 4.329 5
0 4.347 54
0 4.371 42
0 4.39 54
0 4.406 61
0 4.424 56
0 4.442 55
0 4.461 53
0 4.48 53
0 4.498 55
0 4.517 53
0 4.536 54
0 4.557 47
0 4.575 55
0 4.594 55
0 4.612 53
0 4.631 54
0 4.649 55
0 4.668 53
0 4.688 51
0 4.707 52
0 4.839 8
0 4.858 52
0 4.878 51
0 4.898 50
0 4.918 51
0 4.937 52
0 4.956 53
0 4.981 41
0 5.0 52
0 5.019 52
0 5.038 53
0 5.06 46
0 5.08 51
0 5.099 51
0 5.118 53
0 5.137 53
0 5.157 51
0 5.176 51
0 5.196 52
0 5.215 52
0 5.234 53
0 5.34 9
0 5.358 56
0 5.378 51
0 5.398 49
0 5.418 49
0 5.438 51
0 5.458 50
0 5.478 49
0 5.498 51
0 5.518 50
0 5.54 45
0 5.566 39
0 5.585 52
0 5.605 51
0 5.625 50
0 5.645 50
0 5.665 49
0 5.683 56
0 5.701 56
0 5.72 52
0 5.742 47
0 5.857 9
0 5.876 51
0 5.897 50
0 5.917 49
0 5.938 48
0 5.959 48
0 5.98 47
0 6.001 47
0 6.022 48
0 6.045 43
0 6.067 46
0 6.085 55
0 6.104 53
0 6.124 51
0 6.144 50
0 6.164 49
0 6.184 50
0 6.204 50
0 6.225 49
0 6.247 44
0 6.268 49
0 6.397 8
0 6.418 47
0 6.439 48
0 6.46 48
0 6.482 46
0 6.503 48
0 6.524 47
0 6.545 47
0 6.568 43
0 6.589 47
0 6.61 48
0 6.632 47
0 6.652 49
0 6.673 47
0 6.696 45
0 6.718 46
0 6.739 48
0 6.76 47
0 6.783 42
0 6.816 31
