ID TIME TPS RAM CPU
0 0.025 41
0 0.043 54
0 0.052 108
0 0.06 121
0 0.069 123
0 0.076 130
0 0.084 132
0 0.092 130
0 0.101 107
0 0.109 123
0 0.127 57
0 0.135 122
0 0.143 126
0 0.151 127
0 0.159 126
0 0.167 126
0 0.175 126
0 0.183 125
0 0.191 128
0 0.198 127
0 0.21 86
0 0.219 119
0 0.304 12
0 0.312 112
0 0.321 115
0 0.33 120
0 0.338 120
0 0.347 115
0 0.355 116
0 0.364 118
0 0.373 104
0 0.382 117
0 0.391 114
0 0.399 116
0 0.408 117
0 0.416 117
0 0.425 118
0 0.433 118
0 0.442 118
0 0.45 118
0 0.461 93
0 0.47 112
0 0.479 117
0 0.552 14
0 0.561 113
0 0.569 120
0 0.578 118
0 0.587 116
0 0.595 112
0 0.604 116
0 0.615 94
0 0.625 94
0 0.634 120
0 0.642 126
0 0.65 125
0 0.658 123
0 0.666 122
0 0.675 115
0 0.683 116
0 0.692 116
0 0.703 92
0 0.712 111
0 0.721 114
0 0.729 115
0 0.799 14
0 0.807 122
0 0.815 123
0 0.823 120
0 0.832 118
0 0.841 114
0 0.853 79
0 0.861 126
0 0.869 125
0 0.878 123
0 0.886 122
0 0.894 120
0 0.907 79
0 0.916 109
0 0.925 113
0 0.934 113
0 0.945 90
0 0.954 110
0 0.963 113
0 0.972 114
0 0.98 115
0 1.048 15
0 1.057 107
0 1.066 121
0 1.074 118
0 1.083 118
0 1.094 85
0 1.103 116
0 1.112 115
0 1.122 96
0 1.131 108
0 1.14 113
0 1.149 115
0 1.158 113
0 1.167 112
0 1.176 114
0 1.187 88
0 1.196 111
0 1.205 114
0 1.214 115
0 1.222 117
0 1.231 115
0 1.304 14
0 1.313 104
0 1.322 116
0 1.331 115
0 1.344 77
0 1.353 113
0 1.361 113
0 1.37 112
0 1.379 112
0 1.388 111
0 1.397 111
0 1.406 112
0 1.415 112
0 1.424 112
0 1.436 81
0 1.445 111
0 1.454 112
0 1.463 113
0 1.472 115
0 1.481 112
0 1.49 113
0 1.568 13
0 1.577 115
0 1.586 116
0 1.597 90
0 1.606 110
0 1.615 111
0 1.624 112
0 1.633 111
0 1.642 109
0 1.651 109
0 1.661 110
0 1.67 109
0 1.679 110
0 1.692 77
0 1.701 110
0 1.71 112
0 1.719 113
0 1.728 112
0 1.737 110
0 1.746 112
0 1.754 114
0 1.827 14
0 1.835 117
0 1.848 82
0 1.857 111
0 1.866 112
0 1.875 111
0 1.884 110
0 1.893 108
0 1.902 108
0 1.911 109
0 1.921 110
0 1.93 110
0 1.943 75
0 1.952 108
0 1.962 109
0 1.971 110
0 1.98 110
0 1.989 108
0 1.998 110
0 2.007 112
0 2.016 112
0 2.104 11
0 2.117 78
0 2.125 119
0 2.134 119
0 2.142 115
0 2.151 113
0 2.16 110
0 2.17 109
0 2.179 109
0 2.188 109
0 2.197 108
0 2.211 75
0 2.22 107
0 2.229 108
0 2.239 108
0 2.248 109
0 2.257 106
0 2.266 109
0 2.276 109
0 2.285 109
0 2.294 109
0 2.36 15
0 2.369 116
0 2.378 113
0 2.389 91
0 2.398 112
0 2.407 111
0 2.416 106
0 2.427 95
0 2.439 81
0 2.449 100
0 2.461 84
0 2.469 120
0 2.478 121
0 2.486 117
0 2.495 115
0 2.504 113
0 2.513 113
0 2.521 114
0 2.531 109
0 2.54 112
0 2.553 76
0 2.625 14
0 2.635 103
0 2.644 103
0 2.653 112
0 2.662 112
0 2.671 111
0 2.68 112
0 2.689 112
0 2.702 81
0 2.714 82
0 2.723 110
0 2.732 112
0 2.741 111
0 2.75 113
0 2.758 112
0 2.767 112
0 2.776 112
0 2.786 104
0 2.795 112
0 2.808 78
0 2.817 109
0 2.886 14
0 2.896 100
0 2.906 109
0 2.915 108
0 2.924 106
0 2.934 103
0 2.945 94
0 2.957 84
0 2.975 55
0 2.984 112
0 2.993 112
0 3.002 110
0 3.011 108
0 3.021 102
0 3.031 102
0 3.04 102
0 3.05 103
0 3.06 102
0 3.074 74
0 3.083 101
0 3.093 102
0 3.166 14
0 3.175 109
0 3.185 109
0 3.194 107
0 3.207 74
0 3.217 100
0 3.227 101
0 3.241 71
0 3.251 101
0 3.261 101
0 3.271 102
0 3.281 100
0 3.291 98
0 3.301 100
0 3.311 102
0 3.321 102
0 3.331 102
0 3.343 79
0 3.353 100
0 3.363 102
0 3.373 102
0 3.436 16
0 3.445 111
0 3.454 110
0 3.463 110
0 3.472 107
0 3.482 104
0 3.494 83
0 3.504 102
0 3.513 103
0 3.523 103
0 3.533 103
0 3.543 101
0 3.553 102
0 3.562 103
0 3.572 103
0 3.584 84
0 3.597 76
0 3.606 108
0 3.616 108
0 3.625 107
0 3.634 106
0 3.68 22
0 3.689 110
0 3.699 108
0 3.708 109
0 3.717 106
0 3.729 83
0 3.739 106
0 3.748 105
0 3.758 105
0 3.767 105
0 3.777 102
0 3.787 103
0 3.797 103
0 3.806 104
0 3.816 104
0 3.829 75
0 3.839 103
0 3.849 104
0 3.858 103
0 3.868 104
0 3.878 101
0 3.927 20
0 3.936 110
0 3.945 110
0 3.954 109
0 3.966 87
0 3.976 103
0 3.985 105
0 3.995 104
0 4.004 104
0 4.014 103
0 4.024 103
0 4.034 102
0 4.043 102
0 4.053 101
0 4.068 70
0 4.077 102
0 4.087 103
0 4.097 103
0 4.107 103
0 4.116 102
0 4.126 104
0 4.183 18
0 4.192 106
0 4.202 110
0 4.213 88
0 4.224 91
0 4.233 113
0 4.242 115
0 4.25 113
0 4.259 110
0 4.269 105
0 4.279 105
0 4.288 104
0 4.298 104
0 4.311 74
0 4.321 102
0 4.331 102
0 4.341 102
0 4.351 103
0 4.361 99
0 4.37 103
0 4.38 104
0 4.435 18
0 4.444 111
0 4.456 82
0 4.465 107
0 4.475 107
0 4.484 107
0 4.493 106
0 4.503 102
0 4.513 103
0 4.523 103
0 4.532 103
0 4.542 103
0 4.556 72
0 4.566 102
0 4.576 103
0 4.585 103
0 4.598 78
0 4.608 102
0 4.618 103
0 4.627 104
0 4.637 104
0 4.7 16
0 4.712 84
0 4.721 105
0 4.731 108
0 4.74 106
0 4.75 106
0 4.761 87
0 4.77 115
0 4.778 119
0 4.787 117
0 4.796 113
0 4.809 78
0 4.818 109
0 4.827 111
0 4.836 109
0 4.845 108
0 4.855 106
0 4.864 107
0 4.873 109
0 4.883 108
0 4.892 108
0 4.969 13
0 4.978 108
0 4.987 110
0 4.996 110
0 5.005 108
0 5.015 107
0 5.024 108
0 5.034 106
0 5.047 74
0 5.056 106
0 5.07 75
0 5.079 108
0 5.088 109
0 5.097 110
0 5.106 111
0 5.116 109
0 5.125 110
0 5.134 110
0 5.143 110
0 5.152 109
0 5.164 87
