ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.296 ENTER 0.754 0.857 -0.143 1.746 -0.143 1.746
3 7.095 EXIT 0.794 0.802 -0.143 1.746 -0.143 1.746
