ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.023 ENTER 2.486 1.705 -0.227 2.76 -0.227 2.76
5 133.761 EXIT 1.205 1.326 -0.227 2.76 -0.227 2.76
