ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 4.889 ENTER 1.254 1.282 -0.227 2.76 -0.227 2.76
1 808.52 EXIT 1.176 1.348 -0.227 2.76 -0.227 2.76
