ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 11.622 ENTER 1.17 1.1 -0.203 2.469 -0.203 2.469
33 21.54 EXIT 1.167 1.098 -0.203 2.469 -0.203 2.469
3 22.253 ENTER 1.211 1.059 -0.203 2.469 -0.203 2.469
3 22.402 EXIT 1.197 1.066 -0.203 2.469 -0.203 2.469
3 23.003 ENTER 1.106 1.164 -0.203 2.469 -0.203 2.469
3 23.153 EXIT 1.123 1.133 -0.203 2.469 -0.203 2.469
