ID TIME TPS RAM CPU
0 0.023 44
0 0.05 37
0 0.061 90
0 0.071 96
0 0.082 93
0 0.093 93
0 0.104 90
0 0.115 86
0 0.127 88
0 0.137 94
0 0.168 32
0 0.181 81
0 0.192 90
0 0.203 91
0 0.214 86
0 0.226 85
0 0.238 87
0 0.249 86
0 0.261 87
0 0.272 88
0 0.29 57
0 0.301 88
0 0.502 5
0 0.514 84
0 0.528 73
0 0.541 75
0 0.554 75
0 0.568 73
0 0.583 70
0 0.597 68
0 0.616 52
0 0.631 70
0 0.645 68
0 0.66 69
0 0.675 68
0 0.691 63
0 0.705 70
0 0.718 75
0 0.731 77
0 0.745 73
0 0.763 56
0 0.777 74
0 0.79 75
0 1.019 4
0 1.039 50
0 1.06 46
0 1.08 52
0 1.099 52
0 1.118 51
0 1.138 52
0 1.161 43
0 1.18 54
0 1.198 54
0 1.217 55
0 1.235 54
0 1.254 53
0 1.272 54
0 1.291 54
0 1.31 53
0 1.328 55
0 1.35 46
0 1.369 53
0 1.387 55
0 1.406 54
0 1.644 4
0 1.671 37
0 1.695 42
0 1.719 42
0 1.742 43
0 1.765 43
0 1.794 34
0 1.818 43
0 1.842 42
0 1.865 44
0 1.889 42
0 1.912 43
0 1.936 42
0 1.959 43
0 1.986 37
0 2.009 44
0 2.033 42
0 2.055 44
0 2.078 43
0 2.1 45
0 2.124 43
0 2.303 6
0 2.322 51
0 2.341 54
0 2.36 53
0 2.379 51
0 2.401 46
0 2.421 50
0 2.441 50
0 2.46 53
0 2.479 51
0 2.499 52
0 2.518 52
0 2.538 50
0 2.558 51
0 2.58 45
0 2.602 45
0 2.622 50
0 2.642 51
0 2.661 53
0 2.68 52
0 2.699 51
0 2.89 5
0 2.913 45
0 2.935 45
0 2.958 44
0 2.983 41
0 3.006 43
0 3.028 45
0 3.05 45
0 3.072 45
0 3.094 47
0 3.116 46
0 3.138 45
0 3.16 45
0 3.181 48
0 3.206 40
0 3.227 47
0 3.248 48
0 3.269 48
0 3.294 40
0 3.315 47
0 3.337 47
0 3.492 6
0 3.515 43
0 3.54 41
0 3.566 38
0 3.591 41
0 3.615 41
0 3.64 41
0 3.663 42
0 3.688 41
0 3.712 42
0 3.736 42
0 3.759 42
0 3.783 42
0 3.81 37
0 3.834 42
0 3.858 42
0 3.881 42
0 3.906 40
0 3.93 42
0 3.955 40
0 3.978 43
0 4.089 9
0 4.113 40
0 4.142 35
0 4.167 40
0 4.193 38
0 4.219 38
0 4.245 39
0 4.271 39
0 4.297 39
0 4.322 40
0 4.347 40
0 4.378 32
0 4.406 35
0 4.431 40
0 4.457 38
0 4.482 40
0 4.509 38
0 4.533 41
0 4.559 39
0 4.584 40
0 4.609 40
0 4.784 6
0 4.815 32
0 4.843 35
0 4.872 35
0 4.9 36
0 4.928 35
0 4.954 40
0 4.98 37
0 5.008 36
0 5.037 35
0 5.064 36
0 5.096 31
0 5.124 36
0 5.152 36
0 5.179 36
0 5.212 31
0 5.24 36
0 5.268 36
0 5.296 35
0 5.324 36
0 5.352 36
0 5.527 6
0 5.558 32
0 5.589 33
0 5.62 32
0 5.652 32
0 5.684 31
0 5.716 32
0 5.746 33
0 5.777 33
0 5.807 33
0 5.841 30
0 5.871 33
0 5.911 25
0 5.941 34
0 5.977 28
0 6.007 33
0 6.037 33
0 6.067 34
0 6.098 32
0 6.129 33
0 6.162 30
0 6.361 5
0 6.389 36
0 6.422 30
0 6.45 36
0 6.479 34
0 6.509 34
0 6.537 35
0 6.566 36
0 6.595 34
0 6.625 33
0 6.653 36
0 6.682 35
0 6.711 34
0 6.739 35
0 6.768 35
0 6.797 34
0 6.826 35
0 6.854 35
0 6.882 36
0 6.915 31
0 6.943 35
0 7.071 8
0 7.099 36
0 7.127 35
0 7.157 34
0 7.186 35
0 7.214 36
0 7.242 35
0 7.276 30
0 7.306 33
0 7.335 35
0 7.363 36
0 7.391 35
0 7.42 35
0 7.447 36
0 7.477 34
0 7.505 35
0 7.533 37
0 7.559 38
0 7.59 33
0 7.618 36
0 7.647 34
0 7.762 9
0 7.789 37
0 7.817 35
0 7.847 34
0 7.875 35
0 7.903 36
0 7.931 36
0 7.962 33
0 7.99 36
0 8.018 36
0 8.046 35
0 8.075 35
0 8.103 36
0 8.13 37
0 8.159 35
0 8.187 36
0 8.214 37
0 8.245 32
0 8.273 36
0 8.3 37
0 8.329 35
0 8.476 7
0 8.503 38
0 8.529 39
0 8.556 36
0 8.582 38
0 8.615 31
0 8.642 37
0 8.668 39
0 8.694 39
0 8.72 38
0 8.745 40
0 8.771 38
0 8.796 40
0 8.823 38
0 8.848 40
0 8.874 38
0 8.902 36
0 8.927 40
0 8.953 38
0 8.977 41
0 9.003 38
0 9.093 11
0 9.117 41
0 9.142 40
0 9.169 37
0 9.194 39
0 9.224 34
0 9.249 40
0 9.275 38
0 9.301 38
0 9.333 32
0 9.359 38
0 9.384 40
0 9.41 39
0 9.436 38
0 9.461 41
0 9.491 33
0 9.516 41
0 9.542 38
0 9.567 39
0 9.592 41
0 9.618 38
0 9.715 10
0 9.739 41
0 9.764 41
0 9.79 39
0 9.816 38
0 9.841 40
0 9.866 40
0 9.891 40
0 9.916 39
0 9.94 41
0 9.967 38
0 9.991 41
0 10.016 40
0 10.041 41
0 10.069 35
0 10.094 41
0 10.119 39
0 10.143 41
0 10.169 39
0 10.193 42
0 10.219 39
0 10.374 6
0 10.4 39
0 10.431 32
0 10.46 35
0 10.485 39
0 10.511 40
0 10.537 38
0 10.561 41
0 10.588 37
0 10.613 40
0 10.64 38
0 10.667 37
0 10.699 31
0 10.726 37
0 10.752 38
0 10.778 40
0 10.804 38
0 10.83 39
0 10.855 39
0 10.881 40
0 10.906 39
0 11.004 10
0 11.028 42
0 11.057 34
0 11.083 39
0 11.108 40
0 11.135 37
0 11.16 40
0 11.188 35
0 11.214 39
0 11.24 38
0 11.266 39
0 11.291 40
0 11.32 35
0 11.345 40
0 11.372 37
0 11.397 39
0 11.43 30
0 11.457 38
0 11.483 38
0 11.508 40
0 11.536 37
0 11.65 9
0 11.676 38
0 11.701 39
0 11.726 40
0 11.752 39
0 11.778 39
0 11.803 39
0 11.829 40
0 11.854 39
0 11.879 40
0 11.905 39
0 11.932 36
0 11.958 39
0 11.983 40
0 12.008 40
0 12.034 39
0 12.059 40
0 12.084 40
0 12.11 39
0 12.135 39
0 12.167 31
0 12.304 7
0 12.329 39
0 12.356 38
0 12.382 38
0 12.408 38
0 12.435 38
0 12.461 38
0 12.487 38
0 12.513 38
0 12.54 38
0 12.569 34
0 12.595 39
0 12.621 38
0 12.647 39
0 12.673 38
0 12.699 38
0 12.725 38
0 12.751 38
0 12.778 38
0 12.804 38
0 12.832 35
0 12.992 6
0 13.017 39
0 13.044 37
0 13.071 38
0 13.098 37
0 13.124 38
0 13.151 38
0 13.177 38
0 13.204 37
0 13.232 35
0 13.259 38
0 13.285 38
0 13.312 37
0 13.338 38
0 13.365 38
0 13.391 38
0 13.417 37
0 13.444 38
0 13.471 37
0 13.499 35
0 13.526 38
0 13.621 11
0 13.645 41
0 13.672 37
0 13.7 36
0 13.727 37
0 13.754 36
0 13.781 37
0 13.808 38
0 13.837 35
0 13.864 37
0 13.89 38
0 13.917 37
0 13.943 38
0 13.97 37
0 13.997 38
0 14.024 38
0 14.05 37
0 14.077 38
0 14.105 36
0 14.132 37
0 14.158 38
0 14.323 6
0 14.35 36
0 14.378 36
0 14.405 36
0 14.433 36
0 14.46 36
0 14.488 36
0 14.517 34
0 14.545 37
0 14.572 37
0 14.6 36
0 14.627 36
0 14.655 37
0 14.682 37
0 14.709 36
0 14.737 36
0 14.764 36
0 14.794 34
0 14.821 36
0 14.849 37
0 14.876 37
0 14.992 9
0 15.018 38
0 15.046 35
0 15.075 35
0 15.103 35
0 15.132 35
0 15.161 34
0 15.189 36
0 15.218 35
0 15.246 36
0 15.274 36
0 15.302 36
0 15.33 35
0 15.358 36
0 15.386 36
0 15.413 36
0 15.443 33
0 15.472 36
0 15.499 36
0 15.527 36
0 15.555 36
0 15.647 11
0 15.676 35
0 15.704 35
0 15.735 33
0 15.764 34
0 15.796 31
0 15.825 35
0 15.855 34
0 15.884 34
0 15.913 34
0 15.942 35
0 15.972 34
0 16.001 34
0 16.029 35
0 16.058 35
0 16.09 31
0 16.12 34
0 16.148 35
0 16.177 34
0 16.206 35
0 16.236 34
0 16.342 9
0 16.37 36
0 16.399 35
0 16.426 36
0 16.457 33
0 16.486 34
0 16.515 35
0 16.545 34
0 16.573 36
0 16.602 35
0 16.63 35
0 16.659 35
0 16.687 35
0 16.716 35
0 16.747 32
0 16.775 35
0 16.804 35
0 16.832 35
0 16.861 35
0 16.889 35
0 16.917 35
0 16.998 12
0 17.034 28
0 17.062 36
0 17.093 32
0 17.121 36
0 17.15 35
0 17.178 36
0 17.206 35
0 17.234 36
0 17.263 35
0 17.291 36
0 17.319 35
0 17.347 36
0 17.377 33
0 17.406 36
0 17.434 35
0 17.462 36
0 17.49 35
0 17.518 36
0 17.546 35
0 17.574 36
0 17.743 6
0 17.772 34
0 17.802 33
