ID TIME 
0 0.007 0 0 0 0 0 0
0 0.015 0 0 0 0 0 0
0 0.022 0 0 0 0 0 0
0 0.028 0 0 0 0 0 0
0 0.035 0 0 0 0 0 0
0 0.042 0 0 0 0 0 0
0 0.05 0 0 0 0 0 0
0 0.056 0 0 0 0 0 0
0 0.063 0 0 0 0 0 0
0 0.069 0 0 0 0 0 0
0 0.076 0 0 0 0 0 0
0 0.083 0 0 0 0 0 0
0 0.092 0 0 0 0 0 0
0 0.1 0 0 0 0 0 0
0 0.107 0 0 0 0 0 0
0 0.115 0 0 0 0 0 0
0 0.122 0 0 0 0 0 0
0 0.13 0 0 0 0 0 0
0 0.138 0 0 0 0 0 0
0 0.145 0 0 0 0 0 0
0 0.153 0 0 0 0 0 0
0 0.16 0 0 0 0 0 0
0 0.167 0 0 0 0 0 0
0 0.175 0 0 0 0 0 0
0 0.183 0 0 0 0 0 0
0 0.19 0 0 0 0 0 0
0 0.198 0 0 0 0 0 0
0 0.205 0 0 0 0 0 0
0 0.212 0 0 0 0 0 0
0 0.22 0 0 0 0 0 0
0 0.231 0 0 0 0 0 0
0 0.239 0 0 0 0 0 0
0 0.247 0 0 0 0 0 0
0 0.254 0 0 0 0 0 0
0 0.261 0 0 0 0 0 0
0 0.268 0 0 0 0 0 0
0 0.276 0 0 0 0 0 0
0 0.283 0 0 0 0 0 0
0 0.291 0 0 0 0 0 0
0 0.298 0 0 0 0 0 0
0 0.305 0 0 0 0 0 0
0 0.313 0 0 0 0 0 0
0 0.321 0 0 0 0 0 0
0 0.345 0 0 0 0 0 0
0 0.353 0 0 0 0 0 0
0 0.36 0 0 0 0 0 0
0 0.367 0 0 0 0 0 0
0 0.374 0 0 0 0 0 0
0 0.381 0 0 0 0 0 0
0 0.388 0 0 0 0 0 0
0 0.396 0 0 0 0 0 0
0 0.403 0 0 0 0 0 0
0 0.41 0 0 0 0 0 0
0 0.416 0 0 0 0 0 0
0 0.423 0 0 0 0 0 0
0 0.432 0 0 0 0 0 0
0 0.438 0 0 0 0 0 0
0 0.443 0 0 0 0 0 0
0 0.447 0 0 0 0 0 0
0 0.451 0 0 0 0 0 0
0 0.454 0 0 0 0 0 0
0 0.458 0 0 0 0 0 0
0 0.461 0 0 0 0 0 0
0 0.464 0 0 0 0 0 0
0 0.475 0 0 0 0 0 0
0 0.479 0 0 0 0 0 0
0 0.482 0 0 0 0 0 0
0 0.485 0 0 0 0 0 0
0 0.488 0 0 0 0 0 0
0 0.491 0 0 0 0 0 0
0 0.494 0 0 0 0 0 0
0 0.497 0 0 0 0 0 0
0 0.501 0 0 0 0 0 0
0 0.504 0 0 0 0 0 0
0 0.507 0 0 0 0 0 0
0 0.51 0 0 0 0 0 0
0 0.513 0 0 0 0 0 0
0 0.516 0 0 0 0 0 0
0 0.52 0 0 0 0 0 0
0 0.523 0 0 0 0 0 0
0 0.527 0 0 0 0 0 0
0 0.53 0 0 0 0 0 0
0 0.533 0 0 0 0 0 0
0 0.537 0 0 0 0 0 0
0 0.541 0 0 0 0 0 0
0 0.552 0 0 0 0 0 0
0 0.557 0 0 0 0 0 0
0 0.563 0 0 0 0 0 0
0 0.569 0 0 0 0 0 0
0 0.576 0 0 0 0 0 0
0 0.583 0 0 0 0 0 0
0 0.591 0 0 0 0 0 0
0 0.598 0 0 0 0 0 0
0 0.606 0 0 0 0 0 0
0 0.614 0 0 0 0 0 0
0 0.621 0 0 0 0 0 0
0 0.628 0 0 0 0 0 0
0 0.636 0 0 0 0 0 0
0 0.644 0 0 0 0 0 0
0 0.651 0 0 0 0 0 0
0 0.659 0 0 0 0 0 0
0 0.666 0 0 0 0 0 0
0 0.673 0 0 0 0 0 0
0 0.681 0 0 0 0 0 0
0 0.689 0 0 0 0 0 0
0 0.698 0 0 0 0 0 0
0 0.712 0 0 0 0 0 0
0 0.721 0 0 0 0 0 0
0 0.728 0 0 0 0 0 0
0 0.736 0 0 0 0 0 0
0 0.743 0 0 0 0 0 0
0 0.751 0 0 0 0 0 0
0 0.76 0 0 0 0 0 0
0 0.769 0 0 0 0 0 0
0 0.777 0 0 0 0 0 0
0 0.785 0 0 0 0 0 0
0 0.792 0 0 0 0 0 0
0 0.8 0 0 0 0 0 0
0 0.81 0 0 0 0 0 0
0 0.818 0 0 0 0 0 0
0 0.827 0 0 0 0 0 0
0 0.835 0 0 0 0 0 0
0 0.843 0 0 0 0 0 0
0 0.851 0 0 0 0 0 0
0 0.859 0 0 0 0 0 0
0 0.867 0 0 0 0 0 0
0 0.875 0 0 0 0 0 0
0 0.894 0 0 0 0 0 0
0 0.902 0 0 0 0 0 0
0 0.91 0 0 0 0 0 0
0 0.918 0 0 0 0 0 0
0 0.926 0 0 0 0 0 0
0 0.934 0 0 0 0 0 0
0 0.942 0 0 0 0 0 0
0 0.951 0 0 0 0 0 0
0 0.959 0 0 0 0 0 0
0 0.966 0 0 0 0 0 0
0 0.974 0 0 0 0 0 0
0 0.981 0 0 0 0 0 0
0 0.989 0 0 0 0 0 0
0 0.997 0 0 0 0 0 0
0 1.004 0 0 0 0 0 0
0 1.012 0 0 0 0 0 0
0 1.02 0 0 0 0 0 0
0 1.027 0 0 0 0 0 0
0 1.035 0 0 0 0 0 0
0 1.043 0 0 0 0 0 0
