ID TIME TPS RAM CPU
0 0.014 73
0 0.028 69
0 0.035 138
0 0.041 161
0 0.048 160
0 0.053 180
0 0.059 174
0 0.065 170
0 0.071 171
0 0.077 172
0 0.089 81
0 0.095 160
0 0.101 167
0 0.107 168
0 0.113 169
0 0.119 166
0 0.125 166
0 0.131 162
0 0.138 161
0 0.144 167
0 0.151 137
0 0.157 168
0 0.195 26
0 0.202 166
0 0.207 172
0 0.213 177
0 0.219 174
0 0.225 173
0 0.23 170
0 0.236 169
0 0.243 142
0 0.249 169
0 0.255 167
0 0.261 170
0 0.267 170
0 0.275 137
0 0.281 164
0 0.287 164
0 0.293 155
0 0.299 161
0 0.307 139
0 0.313 164
0 0.319 161
0 0.359 25
0 0.365 157
0 0.372 163
0 0.378 164
0 0.384 162
0 0.39 161
0 0.397 153
0 0.405 120
0 0.412 154
0 0.418 156
0 0.424 154
0 0.431 153
0 0.438 153
0 0.444 154
0 0.451 147
0 0.458 151
0 0.464 153
0 0.475 93
0 0.482 145
0 0.488 153
0 0.495 157
0 0.538 23
0 0.545 146
0 0.551 151
0 0.557 161
0 0.564 161
0 0.57 159
0 0.578 130
0 0.585 144
0 0.591 150
0 0.598 153
0 0.604 153
0 0.611 152
0 0.618 153
0 0.624 148
0 0.632 137
0 0.638 153
0 0.646 132
0 0.652 153
0 0.659 153
0 0.665 153
0 0.672 149
0 0.725 19
0 0.734 115
0 0.742 131
0 0.749 139
0 0.756 137
0 0.765 118
0 0.773 126
0 0.78 130
0 0.788 130
0 0.796 127
0 0.804 128
0 0.811 130
0 0.82 123
0 0.827 130
0 0.835 129
0 0.844 112
0 0.852 130
0 0.859 131
0 0.869 101
0 0.877 126
0 0.885 126
0 0.927 24
0 0.934 134
0 0.942 139
0 0.949 139
0 0.957 126
0 0.964 133
0 0.972 130
0 0.98 126
0 0.988 130
0 0.995 130
0 1.003 130
0 1.011 129
0 1.019 127
0 1.027 127
0 1.035 116
0 1.043 127
0 1.051 124
0 1.059 123
0 1.067 125
0 1.075 128
0 1.083 129
0 1.123 25
0 1.132 113
0 1.14 127
0 1.149 108
0 1.157 125
0 1.165 121
0 1.173 121
0 1.182 122
0 1.19 120
0 1.198 120
0 1.207 120
0 1.216 114
0 1.224 117
0 1.235 96
0 1.243 114
0 1.252 118
0 1.26 119
0 1.269 118
0 1.277 115
0 1.286 118
0 1.294 118
0 1.368 14
0 1.378 94
0 1.389 92
0 1.399 105
0 1.409 101
0 1.418 105
0 1.428 104
0 1.438 100
0 1.448 103
0 1.458 102
0 1.467 104
0 1.477 103
0 1.488 95
0 1.498 101
