ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.385 ENTER 0.923 1.041 -0.175 2.138 -0.175 2.138
5 0.824 EXIT 0.972 0.991 -0.175 2.138 -0.175 2.138
5 0.9 ENTER 0.92 1.049 -0.175 2.138 -0.175 2.138
5 5.944 EXIT 0.955 1.008 -0.175 2.138 -0.175 2.138
