ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.348 0.893 -0.143 1.746 -0.143 1.746
1 5.465 EXIT 0.79 0.807 -0.143 1.746 -0.143 1.746
1 6.195 ENTER 0.833 0.776 -0.143 1.746 -0.143 1.746
1 11.891 EXIT 0.792 0.807 -0.143 1.746 -0.143 1.746
1 12.27 ENTER 0.756 0.856 -0.143 1.746 -0.143 1.746
