ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.017 ENTER 1.14 2.331 -0.203 2.469 -0.203 2.469
3 32.385 EXIT 1.072 1.19 -0.203 2.469 -0.203 2.469
3 33.003 ENTER 1.084 1.186 -0.203 2.469 -0.203 2.469
