ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 3.698 ENTER 0.579 0.556 -0.102 1.234 -0.102 1.234
1 22.788 EXIT 0.582 0.547 -0.102 1.234 -0.102 1.234
