ID TIME 
0 0.032 0 0 0 0 0 0
0 0.069 0 0 0 0 0 0
0 0.091 0 0 0 0 0 0
0 0.118 0 0 0 0 0 0
0 0.145 0 0 0 0 0 0
0 0.171 0 0 0 0 0 0
0 0.203 0 0 0 0 0 0
0 0.236 0 0 0 0 0 0
0 0.274 0 0 0 0 0 0
0 0.316 0 0 0 0 0 0
0 0.355 0 0 0 0 0 0
0 0.384 0 0 0 0 0 0
0 0.414 0 0 0 0 0 0
0 0.452 0 0 0 0 0 0
0 0.491 0 0 0 0 0 0
0 0.526 0 0 0 0 0 0
0 0.557 0 0 0 0 0 0
0 0.592 0 0 0 0 0 0
0 0.628 0 0 0 0 0 0
0 0.663 0 0 0 0 0 0
0 0.704 0 0 0 0 0 0
0 0.745 0 0 0 0 0 0
0 0.782 0 0 0 0 0 0
0 0.817 0 0 0 0 0 0
0 0.86 0 0 0 0 0 0
0 0.889 0 0 0 0 0 0
0 0.925 0 0 0 0 0 0
0 0.966 0 0 0 0 0 0
0 1.005 0 0 0 0 0 0
0 1.034 0 0 0 0 0 0
0 1.085 0 0 0 0 0 0
0 1.114 0 0 0 0 0 0
0 1.15 0 0 0 0 0 0
0 1.192 0 0 0 0 0 0
0 1.228 0 0 0 0 0 0
0 1.27 0 0 0 0 0 0
0 1.305 0 0 0 0 0 0
0 1.347 0 0 0 0 0 0
0 1.377 0 0 0 0 0 0
0 1.413 0 0 0 0 0 0
0 1.451 0 0 0 0 0 0
0 1.491 0 0 0 0 0 0
0 1.53 0 0 0 0 0 0
0 1.784 0 0 0 0 0 0
0 1.816 0 0 0 0 0 0
0 1.845 0 0 0 0 0 0
0 1.875 0 0 0 0 0 0
0 1.914 0 0 0 0 0 0
0 1.951 0 0 0 0 0 0
0 1.988 0 0 0 0 0 0
0 2.025 0 0 0 0 0 0
0 2.062 0 0 0 0 0 0
0 2.091 0 0 0 0 0 0
0 2.126 0 0 0 0 0 0
0 2.167 0 0 0 0 0 0
0 2.206 0 0 0 0 0 0
0 2.244 0 0 0 0 0 0
0 2.281 0 0 0 0 0 0
0 2.316 0 0 0 0 0 0
0 2.356 0 0 0 0 0 0
0 2.398 0 0 0 0 0 0
0 2.428 0 0 0 0 0 0
0 2.463 0 0 0 0 0 0
0 2.503 0 0 0 0 0 0
0 2.656 0 0 0 0 0 0
0 2.679 0 0 0 0 0 0
0 2.714 0 0 0 0 0 0
0 2.754 0 0 0 0 0 0
0 2.792 0 0 0 0 0 0
0 2.821 0 0 0 0 0 0
0 2.856 0 0 0 0 0 0
0 2.896 0 0 0 0 0 0
0 2.936 0 0 0 0 0 0
0 2.971 0 0 0 0 0 0
0 3.01 0 0 0 0 0 0
0 3.044 0 0 0 0 0 0
0 3.078 0 0 0 0 0 0
0 3.118 0 0 0 0 0 0
0 3.156 0 0 0 0 0 0
0 3.191 0 0 0 0 0 0
0 3.234 0 0 0 0 0 0
0 3.262 0 0 0 0 0 0
0 3.303 0 0 0 0 0 0
0 3.332 0 0 0 0 0 0
0 3.359 0 0 0 0 0 0
0 3.56 0 0 0 0 0 0
0 3.599 0 0 0 0 0 0
0 3.636 0 0 0 0 0 0
0 3.67 0 0 0 0 0 0
0 3.709 0 0 0 0 0 0
0 3.751 0 0 0 0 0 0
0 3.781 0 0 0 0 0 0
0 3.808 0 0 0 0 0 0
0 3.845 0 0 0 0 0 0
0 3.883 0 0 0 0 0 0
0 3.917 0 0 0 0 0 0
0 3.954 0 0 0 0 0 0
0 3.993 0 0 0 0 0 0
0 4.03 0 0 0 0 0 0
0 4.07 0 0 0 0 0 0
0 4.104 0 0 0 0 0 0
0 4.143 0 0 0 0 0 0
0 4.18 0 0 0 0 0 0
0 4.215 0 0 0 0 0 0
0 4.253 0 0 0 0 0 0
0 4.29 0 0 0 0 0 0
0 4.427 0 0 0 0 0 0
0 4.457 0 0 0 0 0 0
0 4.485 0 0 0 0 0 0
0 4.521 0 0 0 0 0 0
0 4.558 0 0 0 0 0 0
0 4.596 0 0 0 0 0 0
0 4.632 0 0 0 0 0 0
0 4.671 0 0 0 0 0 0
0 4.709 0 0 0 0 0 0
0 4.744 0 0 0 0 0 0
0 4.781 0 0 0 0 0 0
0 4.817 0 0 0 0 0 0
0 4.853 0 0 0 0 0 0
0 4.89 0 0 0 0 0 0
0 4.932 0 0 0 0 0 0
0 4.961 0 0 0 0 0 0
0 4.997 0 0 0 0 0 0
0 5.033 0 0 0 0 0 0
0 5.07 0 0 0 0 0 0
0 5.104 0 0 0 0 0 0
0 5.142 0 0 0 0 0 0
0 5.239 0 0 0 0 0 0
0 5.269 0 0 0 0 0 0
0 5.305 0 0 0 0 0 0
0 5.341 0 0 0 0 0 0
0 5.377 0 0 0 0 0 0
0 5.413 0 0 0 0 0 0
0 5.451 0 0 0 0 0 0
0 5.487 0 0 0 0 0 0
0 5.524 0 0 0 0 0 0
0 5.56 0 0 0 0 0 0
0 5.597 0 0 0 0 0 0
0 5.633 0 0 0 0 0 0
0 5.67 0 0 0 0 0 0
0 5.706 0 0 0 0 0 0
0 5.743 0 0 0 0 0 0
0 5.778 0 0 0 0 0 0
0 5.819 0 0 0 0 0 0
0 5.85 0 0 0 0 0 0
0 5.882 0 0 0 0 0 0
0 5.919 0 0 0 0 0 0
0 5.954 0 0 0 0 0 0
0 6.071 0 0 0 0 0 0
0 6.101 0 0 0 0 0 0
0 6.144 0 0 0 0 0 0
0 6.177 0 0 0 0 0 0
0 6.214 0 0 0 0 0 0
0 6.249 0 0 0 0 0 0
0 6.284 0 0 0 0 0 0
0 6.321 0 0 0 0 0 0
0 6.358 0 0 0 0 0 0
0 6.395 0 0 0 0 0 0
0 6.431 0 0 0 0 0 0
0 6.469 0 0 0 0 0 0
0 6.505 0 0 0 0 0 0
0 6.539 0 0 0 0 0 0
0 6.577 0 0 0 0 0 0
0 6.618 0 0 0 0 0 0
0 6.646 0 0 0 0 0 0
0 6.683 0 0 0 0 0 0
0 6.719 0 0 0 0 0 0
0 6.755 0 0 0 0 0 0
0 6.791 0 0 0 0 0 0
0 6.916 0 0 0 0 0 0
0 6.945 0 0 0 0 0 0
0 6.974 0 0 0 0 0 0
0 7.011 0 0 0 0 0 0
0 7.046 0 0 0 0 0 0
0 7.082 0 0 0 0 0 0
0 7.119 0 0 0 0 0 0
0 7.152 0 0 0 0 0 0
0 7.191 0 0 0 0 0 0
0 7.227 0 0 0 0 0 0
0 7.263 0 0 0 0 0 0
0 7.304 0 0 0 0 0 0
0 7.332 0 0 0 0 0 0
0 7.366 0 0 0 0 0 0
0 7.404 0 0 0 0 0 0
0 7.44 0 0 0 0 0 0
0 7.475 0 0 0 0 0 0
0 7.508 0 0 0 0 0 0
0 7.537 0 0 0 0 0 0
0 7.558 0 0 0 0 0 0
0 7.581 0 0 0 0 0 0
0 7.66 0 0 0 0 0 0
0 7.686 0 0 0 0 0 0
0 7.72 0 0 0 0 0 0
0 7.758 0 0 0 0 0 0
0 7.794 0 0 0 0 0 0
0 7.831 0 0 0 0 0 0
0 7.87 0 0 0 0 0 0
0 7.907 0 0 0 0 0 0
0 7.946 0 0 0 0 0 0
0 7.983 0 0 0 0 0 0
0 8.02 0 0 0 0 0 0
0 8.058 0 0 0 0 0 0
0 8.089 0 0 0 0 0 0
0 8.126 0 0 0 0 0 0
0 8.164 0 0 0 0 0 0
0 8.201 0 0 0 0 0 0
0 8.24 0 0 0 0 0 0
0 8.279 0 0 0 0 0 0
0 8.314 0 0 0 0 0 0
0 8.353 0 0 0 0 0 0
0 8.394 0 0 0 0 0 0
0 8.465 0 0 0 0 0 0
0 8.501 0 0 0 0 0 0
0 8.54 0 0 0 0 0 0
0 8.578 0 0 0 0 0 0
0 8.618 0 0 0 0 0 0
0 8.653 0 0 0 0 0 0
0 8.692 0 0 0 0 0 0
0 8.729 0 0 0 0 0 0
0 8.768 0 0 0 0 0 0
0 8.805 0 0 0 0 0 0
0 8.845 0 0 0 0 0 0
0 8.882 0 0 0 0 0 0
0 8.92 0 0 0 0 0 0
0 8.958 0 0 0 0 0 0
0 8.995 0 0 0 0 0 0
0 9.034 0 0 0 0 0 0
0 9.073 0 0 0 0 0 0
0 9.11 0 0 0 0 0 0
0 9.145 0 0 0 0 0 0
0 9.183 0 0 0 0 0 0
0 9.22 0 0 0 0 0 0
0 9.305 0 0 0 0 0 0
0 9.333 0 0 0 0 0 0
0 9.37 0 0 0 0 0 0
0 9.408 0 0 0 0 0 0
0 9.448 0 0 0 0 0 0
0 9.476 0 0 0 0 0 0
0 9.512 0 0 0 0 0 0
0 9.55 0 0 0 0 0 0
0 9.593 0 0 0 0 0 0
0 9.622 0 0 0 0 0 0
0 9.657 0 0 0 0 0 0
0 9.696 0 0 0 0 0 0
0 9.733 0 0 0 0 0 0
0 9.767 0 0 0 0 0 0
0 9.807 0 0 0 0 0 0
0 9.846 0 0 0 0 0 0
0 9.885 0 0 0 0 0 0
0 9.924 0 0 0 0 0 0
0 9.963 0 0 0 0 0 0
0 10.0 0 0 0 0 0 0
0 10.037 0 0 0 0 0 0
0 10.123 0 0 0 0 0 0
0 10.158 0 0 0 0 0 0
0 10.197 0 0 0 0 0 0
0 10.235 0 0 0 0 0 0
0 10.269 0 0 0 0 0 0
0 10.305 0 0 0 0 0 0
0 10.344 0 0 0 0 0 0
0 10.384 0 0 0 0 0 0
0 10.423 0 0 0 0 0 0
0 10.463 0 0 0 0 0 0
0 10.5 0 0 0 0 0 0
0 10.529 0 0 0 0 0 0
0 10.565 0 0 0 0 0 0
0 10.604 0 0 0 0 0 0
0 10.641 0 0 0 0 0 0
0 10.67 0 0 0 0 0 0
0 10.708 0 0 0 0 0 0
0 10.748 0 0 0 0 0 0
0 10.777 0 0 0 0 0 0
0 10.812 0 0 0 0 0 0
0 10.852 0 0 0 0 0 0
0 10.939 0 0 0 0 0 0
0 10.978 0 0 0 0 0 0
0 11.017 0 0 0 0 0 0
0 11.052 0 0 0 0 0 0
0 11.09 0 0 0 0 0 0
0 11.128 0 0 0 0 0 0
0 11.165 0 0 0 0 0 0
0 11.202 0 0 0 0 0 0
0 11.237 0 0 0 0 0 0
0 11.271 0 0 0 0 0 0
0 11.311 0 0 0 0 0 0
0 11.352 0 0 0 0 0 0
0 11.391 0 0 0 0 0 0
0 11.429 0 0 0 0 0 0
0 11.462 0 0 0 0 0 0
0 11.496 0 0 8 0 8 8
0 11.53 0 0 8 0 8 8
0 11.564 0 0 8 0 8 8
0 11.598 0 0 8 0 8 8
0 11.629 0 0 8 0 8 8
0 11.665 0 0 8 0 8 8
0 11.736 0 0 8 0 8 8
0 11.774 0 0 16 0 16 16
0 11.804 0 0 16 0 16 16
0 11.844 0 0 16 0 16 16
0 11.884 0 0 16 0 16 16
0 11.927 0 0 16 0 16 16
0 11.956 0 0 16 0 16 16
0 11.994 0 0 16 0 16 16
0 12.034 0 0 16 0 16 16
0 12.072 0 0 16 0 16 16
0 12.101 0 0 16 0 16 16
0 12.14 0 0 16 0 16 16
0 12.179 0 0 16 0 16 16
0 12.208 0 0 16 0 16 16
0 12.242 0 0 16 0 16 16
0 12.282 0 0 22 0 22 22
0 12.318 0 0 22 0 22 22
0 12.356 0 0 22 0 22 22
0 12.39 0 0 22 0 22 22
0 12.427 0 0 22 0 22 22
0 12.462 0 0 22 0 22 22
0 12.538 0 0 22 0 22 22
0 12.567 0 0 22 0 22 22
0 12.604 0 0 22 0 22 22
0 12.639 0 0 22 0 22 22
0 12.677 0 0 22 0 22 22
0 12.711 0 0 22 0 22 22
0 12.745 0 0 22 0 22 22
0 12.781 0 0 22 0 22 22
0 12.811 0 0 22 0 22 22
0 12.848 0 0 22 0 22 22
0 12.886 0 0 22 0 22 22
0 12.921 0 0 22 0 22 22
0 12.961 0 0 22 0 22 22
0 12.991 0 0 22 0 22 22
0 13.03 0 0 22 0 22 22
0 13.066 0 0 22 0 22 22
0 13.101 0 0 22 0 22 22
0 13.139 0 0 30 0 30 30
0 13.177 0 0 30 0 30 30
0 13.207 0 0 30 0 30 30
0 13.245 0 0 30 0 30 30
0 13.342 0 0 30 0 30 30
0 13.373 0 0 30 0 30 30
0 13.409 0 0 30 0 30 30
0 13.451 0 0 30 0 30 30
0 13.492 0 0 30 0 30 30
0 13.53 0 0 30 0 30 30
0 13.561 0 0 30 0 30 30
0 13.6 0 0 30 0 30 30
0 13.639 0 0 30 0 30 30
0 13.669 0 0 30 0 30 30
0 13.708 0 0 30 0 30 30
0 13.747 0 0 38 0 38 38
0 13.782 0 0 38 0 38 38
0 13.821 0 0 38 0 38 38
0 13.85 0 0 38 0 38 38
0 13.886 0 0 38 0 38 38
0 13.931 0 0 38 0 38 38
0 13.962 0 0 38 0 38 38
0 14.001 0 0 38 0 38 38
0 14.039 0 0 38 0 38 38
0 14.069 0 0 38 0 38 38
0 14.153 0 0 38 0 38 38
0 14.185 0 0 38 0 38 38
0 14.228 0 0 38 0 38 38
0 14.258 0 0 38 0 38 38
