ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 4.417 ENTER 0.762 0.852 -0.143 1.746 -0.143 1.746
6 6.875 EXIT 0.844 0.752 -0.143 1.746 -0.143 1.746
