ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.021 ENTER 2.282 1.737 -0.227 2.76 -0.227 2.76
5 33.954 EXIT 1.157 1.369 -0.227 2.76 -0.227 2.76
5 34.193 ENTER 1.238 1.297 -0.227 2.76 -0.227 2.76
