ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 11.741 ENTER 1.068 1.209 -0.203 2.469 -0.203 2.469
15 18.576 EXIT 1.041 1.222 -0.203 2.469 -0.203 2.469
15 20.64 ENTER 1.043 1.232 -0.203 2.469 -0.203 2.469
