ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.01 ENTER 1.058 1.339 -0.143 1.746 -0.143 1.746
1 8.693 EXIT 0.752 0.846 -0.143 1.746 -0.143 1.746
1 9.225 ENTER 0.751 0.851 -0.143 1.746 -0.143 1.746
