ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 3.273 ENTER 0.989 0.98 -0.175 2.138 -0.175 2.138
8 27.614 EXIT 1.056 0.899 -0.175 2.138 -0.175 2.138
8 27.805 ENTER 0.965 0.999 -0.175 2.138 -0.175 2.138
