ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.144 1.493 -0.143 1.746 -0.143 1.746
1 354.431 EXIT 0.85 0.749 -0.143 1.746 -0.143 1.746
