ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 0.62 ENTER 1.042 1.225 -0.203 2.469 -0.203 2.469
15 25.954 EXIT 1.167 1.088 -0.203 2.469 -0.203 2.469
15 26.762 ENTER 1.207 1.066 -0.203 2.469 -0.203 2.469
15 31.304 EXIT 1.155 1.105 -0.203 2.469 -0.203 2.469
15 31.902 ENTER 1.134 1.133 -0.203 2.469 -0.203 2.469
