ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 1.383 ENTER 1.03 0.94 -0.175 2.138 -0.175 2.138
8 2.146 EXIT 1.04 0.913 -0.175 2.138 -0.175 2.138
8 3.486 ENTER 1.05 0.917 -0.175 2.138 -0.175 2.138
8 4.408 EXIT 1.005 0.953 -0.175 2.138 -0.175 2.138
