ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.017 ENTER 1.734 1.219 -0.203 2.469 -0.203 2.469
2 25.205 EXIT 1.074 1.191 -0.203 2.469 -0.203 2.469
2 51.622 ENTER 1.121 1.152 -0.203 2.469 -0.203 2.469
2 914.469 EXIT 1.076 1.181 -0.203 2.469 -0.203 2.469
2 1112.431 ENTER 1.197 1.074 -0.203 2.469 -0.203 2.469
