ID TIME TPS RAM CPU
0 0.026 38
0 0.063 27
0 0.085 46
0 0.111 38
0 0.138 38
0 0.175 27
0 0.202 37
0 0.239 27
0 0.266 36
0 0.295 35
0 0.325 34
0 0.352 36
0 0.38 37
0 0.414 29
0 0.443 34
0 0.471 37
0 0.498 36
0 0.525 37
0 0.553 36
0 0.58 37
0 0.608 36
0 0.641 30
0 0.668 36
0 0.695 38
0 0.721 38
0 0.748 37
0 0.775 38
0 0.801 38
0 0.827 38
0 0.854 38
0 0.893 25
0 0.921 36
0 0.949 36
0 0.976 37
0 1.004 37
0 1.032 35
0 1.06 37
0 1.087 37
0 1.114 37
0 1.142 36
0 1.169 37
0 1.197 37
0 1.224 37
0 1.42 5
0 1.459 26
0 1.498 26
0 1.537 25
0 1.577 25
0 1.616 26
0 1.655 26
0 1.694 26
0 1.734 25
0 1.773 25
0 1.812 26
0 1.851 26
0 1.89 26
0 1.929 26
0 1.968 26
0 2.007 26
0 2.046 26
0 2.09 22
0 2.13 25
0 2.169 25
0 2.208 26
0 2.505 3
0 2.573 15
0 2.641 15
0 2.709 15
0 2.776 15
0 2.844 15
0 2.91 15
0 2.979 15
0 3.047 15
0 3.113 15
0 3.181 15
0 3.248 15
0 3.315 15
0 3.382 15
0 3.449 15
0 3.518 15
0 3.59 14
0 3.655 15
0 3.732 13
0 3.797 15
0 3.877 13
0 4.19 3
0 4.259 14
0 4.331 14
0 4.401 14
0 4.472 14
0 4.546 13
0 4.621 13
0 4.695 14
0 4.767 14
0 4.837 14
0 4.907 14
0 4.977 14
0 5.047 14
0 5.116 14
0 5.186 14
0 5.256 14
0 5.326 14
0 5.396 14
0 5.47 13
0 5.541 14
0 5.611 14
0 5.893 4
0 5.961 15
0 6.033 14
0 6.104 14
0 6.175 14
0 6.245 14
0 6.316 14
0 6.386 14
0 6.456 14
0 6.531 13
0 6.602 14
0 6.673 14
0 6.743 14
0 6.809 15
0 6.879 14
0 6.947 15
0 7.014 15
0 7.081 15
0 7.149 15
0 7.215 15
0 7.283 15
0 7.53 4
0 7.599 14
0 7.67 14
0 7.742 14
0 7.812 14
0 7.882 14
0 7.952 14
0 8.023 14
0 8.093 14
0 8.164 14
0 8.233 14
0 8.303 14
0 8.373 14
0 8.443 14
0 8.513 14
0 8.584 14
0 8.654 14
0 8.724 14
