ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.009 ENTER 0.953 1.348 -0.143 1.746 -0.143 1.746
2 79.512 EXIT 0.766 0.825 -0.143 1.746 -0.143 1.746
2 83.484 ENTER 0.753 0.856 -0.143 1.746 -0.143 1.746
