ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.018 ENTER 2.135 1.207 -0.203 2.469 -0.203 2.469
3 361.997 EXIT 1.142 1.12 -0.203 2.469 -0.203 2.469
3 366.652 ENTER 1.197 1.072 -0.203 2.469 -0.203 2.469
3 384.876 EXIT 1.086 1.177 -0.203 2.469 -0.203 2.469
