ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.022 ENTER 2.348 1.186 -0.203 2.469 -0.203 2.469
1 16.695 EXIT 1.039 1.227 -0.203 2.469 -0.203 2.469
1 19.851 ENTER 1.157 1.114 -0.203 2.469 -0.203 2.469
