ID TIME EVENT X Y XMIN XMAX YMIN YMAX
10 598.195 ENTER 1.215 1.054 -0.203 2.469 -0.203 2.469
10 628.214 EXIT 1.168 1.094 -0.203 2.469 -0.203 2.469
10 644.583 ENTER 1.217 1.056 -0.203 2.469 -0.203 2.469
10 657.91 EXIT 1.218 1.04 -0.203 2.469 -0.203 2.469
