ID TIME EVENT X Y XMIN XMAX YMIN YMAX
14 10.41 ENTER 1.237 1.303 -0.227 2.76 -0.227 2.76
14 126.618 EXIT 1.355 1.17 -0.227 2.76 -0.227 2.76
14 129.35 ENTER 1.378 1.164 -0.227 2.76 -0.227 2.76
14 130.646 EXIT 1.363 1.158 -0.227 2.76 -0.227 2.76
14 842.414 ENTER 1.16 1.374 -0.227 2.76 -0.227 2.76
