ID TIME TPS RAM CPU
0 0.006 170
0 0.015 115
0 0.02 193
0 0.024 216
0 0.029 218
0 0.033 223
0 0.038 231
0 0.04 451
0 0.043 366
0 0.045 379
0 0.052 163
0 0.054 384
0 0.057 383
0 0.059 382
0 0.062 380
0 0.065 412
0 0.067 422
0 0.069 463
0 0.071 458
0 0.074 435
0 0.077 306
0 0.079 412
0 0.113 30
0 0.118 186
0 0.123 201
0 0.128 208
0 0.133 208
0 0.138 211
0 0.142 207
0 0.147 197
0 0.153 177
0 0.159 177
0 0.164 182
0 0.169 194
0 0.175 192
0 0.18 188
0 0.185 193
0 0.19 194
0 0.196 185
0 0.202 168
0 0.208 156
0 0.214 162
0 0.22 184
0 0.27 20
0 0.276 156
0 0.282 175
0 0.287 178
0 0.293 169
0 0.299 175
0 0.305 175
0 0.312 145
0 0.318 161
0 0.324 163
0 0.334 104
0 0.34 164
0 0.346 170
0 0.352 167
0 0.358 155
0 0.365 155
0 0.372 140
0 0.378 153
0 0.383 202
0 0.388 208
0 0.393 200
0 0.424 32
0 0.428 227
0 0.432 251
0 0.437 248
0 0.441 245
0 0.445 240
0 0.45 177
0 0.455 224
0 0.459 226
0 0.464 220
0 0.47 161
0 0.476 180
0 0.48 235
0 0.484 233
0 0.488 247
0 0.492 251
0 0.497 207
0 0.501 238
0 0.506 241
0 0.51 205
0 0.515 231
0 0.553 26
0 0.559 169
0 0.565 178
0 0.573 119
0 0.58 155
0 0.587 137
0 0.593 156
0 0.6 143
0 0.607 152
0 0.614 152
0 0.62 147
0 0.627 151
0 0.634 153
0 0.64 147
0 0.647 143
0 0.655 132
0 0.662 142
0 0.669 147
0 0.676 147
0 0.682 150
0 0.69 138
0 0.741 20
0 0.748 134
0 0.755 147
0 0.762 148
0 0.769 136
0 0.776 144
0 0.783 140
0 0.791 127
0 0.799 135
0 0.806 137
0 0.817 91
0 0.824 137
0 0.831 140
0 0.838 151
0 0.845 142
0 0.852 148
0 0.859 146
0 0.866 133
0 0.873 152
0 0.88 140
0 0.887 146
0 0.92 31
0 0.925 195
0 0.93 203
0 0.936 165
0 0.941 196
0 0.946 192
0 0.951 188
0 0.957 195
0 0.962 170
0 0.968 181
0 0.973 191
0 0.979 169
0 0.985 179
0 0.991 175
0 0.996 175
0 1.002 176
0 1.008 156
0 1.014 177
0 1.02 178
0 1.025 189
0 1.03 190
0 1.055 41
0 1.06 191
0 1.065 185
0 1.073 128
0 1.079 177
0 1.085 182
0 1.09 176
0 1.096 179
0 1.102 159
0 1.108 175
0 1.114 164
0 1.12 170
0 1.126 165
0 1.132 172
0 1.138 172
0 1.144 157
0 1.15 164
0 1.156 173
0 1.162 159
0 1.168 164
0 1.174 173
0 1.202 36
0 1.21 129
0 1.217 138
0 1.224 143
0 1.231 142
0 1.239 136
0 1.246 127
0 1.257 98
0 1.265 119
0 1.273 130
0 1.281 123
0 1.29 110
0 1.298 121
0 1.306 127
0 1.314 132
0 1.322 131
0 1.329 129
0 1.342 81
0 1.349 131
0 1.356 143
0 1.363 144
0 1.389 39
0 1.395 161
0 1.401 177
0 1.406 179
0 1.412 182
0 1.418 177
0 1.423 180
0 1.429 175
0 1.435 153
0 1.441 171
0 1.448 151
0 1.454 166
0 1.46 173
0 1.466 163
0 1.472 171
0 1.478 156
0 1.484 164
0 1.491 165
0 1.497 153
0 1.503 162
0 1.51 148
0 1.544 29
0 1.55 161
0 1.556 172
0 1.562 170
0 1.568 173
0 1.574 171
0 1.58 164
0 1.586 152
0 1.593 156
0 1.6 139
0 1.607 154
0 1.613 164
0 1.619 160
0 1.625 165
0 1.632 145
0 1.638 159
0 1.645 150
0 1.652 154
0 1.658 162
0 1.665 142
0 1.672 143
0 1.71 26
0 1.717 147
0 1.731 70
0 1.738 162
0 1.744 152
0 1.751 150
0 1.757 159
0 1.764 155
0 1.771 144
0 1.778 128
0 1.789 99
0 1.795 154
0 1.802 154
0 1.808 160
0 1.814 158
0 1.821 157
0 1.828 138
0 1.834 159
0 1.841 148
0 1.847 156
0 1.854 157
0 1.888 29
0 1.893 203
0 1.898 199
0 1.903 212
0 1.908 214
0 1.912 216
0 1.917 215
0 1.922 194
0 1.927 201
0 1.932 204
0 1.94 133
0 1.945 196
0 1.95 205
0 1.955 208
0 1.96 197
0 1.965 202
0 1.97 204
0 1.975 171
0 1.98 196
0 1.985 203
0 1.991 195
0 2.006 64
0 2.012 189
0 2.017 201
0 2.025 122
0 2.03 183
0 2.036 184
0 2.042 167
0 2.047 181
0 2.053 166
0 2.059 167
0 2.065 175
0 2.071 179
0 2.076 174
0 2.082 177
0 2.088 179
0 2.094 156
0 2.1 163
0 2.106 178
0 2.112 171
0 2.117 179
0 2.123 179
0 2.156 30
0 2.162 168
0 2.168 180
0 2.174 167
0 2.179 178
0 2.186 157
0 2.191 172
0 2.201 110
0 2.207 167
0 2.213 167
0 2.222 110
0 2.227 176
0 2.233 180
0 2.239 179
0 2.244 179
0 2.252 122
0 2.258 177
0 2.263 186
0 2.269 195
0 2.274 190
0 2.279 194
0 2.321 24
0 2.326 194
0 2.33 227
0 2.334 231
0 2.339 208
0 2.344 218
0 2.348 228
0 2.353 225
0 2.357 223
0 2.362 210
0 2.368 155
0 2.374 200
0 2.378 224
0 2.382 233
0 2.387 231
0 2.391 241
0 2.395 250
0 2.399 247
0 2.403 244
0 2.408 197
0 2.413 198
0 2.429 63
0 2.435 165
0 2.44 198
0 2.449 120
0 2.453 216
0 2.458 219
0 2.462 222
0 2.467 208
0 2.472 198
0 2.477 197
0 2.482 205
0 2.487 203
0 2.492 194
0 2.498 179
0 2.503 194
0 2.508 197
0 2.514 178
0 2.519 187
0 2.524 193
0 2.53 183
0 2.535 192
0 2.561 38
0 2.568 146
0 2.575 150
0 2.581 165
0 2.591 103
0 2.597 151
0 2.605 132
0 2.612 146
0 2.619 145
0 2.626 145
0 2.632 155
0 2.638 161
0 2.645 147
0 2.652 145
0 2.659 149
0 2.665 154
