ID TIME EVENT X Y XMIN XMAX YMIN YMAX
9 0.956 ENTER 1.04 0.925 -0.175 2.138 -0.175 2.138
9 1.375 EXIT 0.927 1.03 -0.175 2.138 -0.175 2.138
9 1.631 ENTER 0.909 1.061 -0.175 2.138 -0.175 2.138
9 2.027 EXIT 0.971 0.982 -0.175 2.138 -0.175 2.138
