ID TIME TPS RAM CPU
0 0.02 50
0 0.045 39
0 0.064 53
0 0.078 71
0 0.093 69
0 0.108 68
0 0.123 66
0 0.142 52
0 0.165 43
0 0.185 52
0 0.205 48
0 0.224 54
0 0.242 54
0 0.261 53
0 0.281 51
0 0.3 53
0 0.318 55
0 0.337 54
0 0.355 53
0 0.374 55
0 0.392 54
0 0.411 54
0 0.43 53
0 0.449 52
0 0.468 52
0 0.488 52
0 0.507 51
0 0.527 51
0 0.546 50
0 0.566 51
0 0.599 31
0 0.619 48
0 0.641 46
0 0.662 49
0 0.683 48
0 0.704 46
0 0.725 47
0 0.745 50
0 0.766 48
0 0.788 46
0 0.809 48
0 0.829 50
0 0.849 49
0 1.034 5
0 1.066 32
0 1.097 32
0 1.129 31
0 1.162 31
0 1.194 31
0 1.228 30
0 1.259 32
0 1.291 32
0 1.323 31
0 1.357 30
0 1.39 30
0 1.422 31
0 1.454 31
0 1.486 31
0 1.518 31
0 1.55 31
0 1.587 27
0 1.62 31
0 1.652 31
0 1.684 31
0 1.871 5
0 1.91 26
0 1.95 25
0 2.002 19
0 2.046 23
0 2.089 23
0 2.13 24
0 2.17 25
0 2.209 25
0 2.249 25
0 2.289 25
0 2.329 25
0 2.369 25
0 2.409 25
0 2.452 23
0 2.493 25
0 2.535 24
0 2.576 24
0 2.618 24
0 2.659 24
0 2.7 24
0 2.956 4
0 3.011 18
0 3.069 17
0 3.128 17
0 3.187 17
0 3.247 16
0 3.307 17
0 3.365 17
0 3.423 17
0 3.482 17
0 3.54 17
0 3.598 17
0 3.655 17
0 3.713 17
0 3.771 17
0 3.829 17
0 3.887 17
0 3.945 17
0 4.007 16
0 4.067 17
0 4.128 17
0 4.285 6
0 4.347 16
0 4.425 13
0 4.49 15
0 4.556 15
0 4.622 15
0 4.688 15
0 4.759 14
0 4.822 16
0 4.885 16
0 4.947 16
0 5.009 16
0 5.073 16
0 5.135 16
0 5.201 15
0 5.264 16
0 5.327 16
0 5.39 16
0 5.452 16
0 5.515 16
0 5.577 16
0 5.734 6
0 5.786 19
0 5.84 18
0 5.894 19
0 5.948 19
0 6.002 18
0 6.056 19
0 6.11 19
0 6.164 19
0 6.218 18
0 6.272 19
0 6.329 17
0 6.384 18
0 6.438 19
0 6.491 19
0 6.545 19
0 6.6 18
0 6.654 18
0 6.708 19
0 6.762 19
0 6.817 18
0 6.94 8
0 6.993 19
0 7.051 17
0 7.106 18
0 7.161 18
0 7.216 18
0 7.271 18
0 7.325 18
0 7.38 18
0 7.435 18
0 7.489 18
0 7.543 18
0 7.598 18
0 7.652 18
0 7.707 18
0 7.768 16
0 7.83 16
0 7.882 19
0 7.934 19
0 7.987 19
0 8.038 20
0 8.153 9
0 8.198 22
0 8.246 21
0 8.293 21
0 8.341 21
0 8.388 21
0 8.436 21
0 8.483 21
0 8.53 21
0 8.577 21
0 8.624 21
0 8.674 20
0 8.72 21
0 8.767 21
0 8.815 21
0 8.865 20
0 8.911 21
0 8.958 21
0 9.005 21
0 9.052 21
0 9.1 21
0 9.2 10
0 9.246 22
0 9.293 21
0 9.342 21
0 9.39 21
0 9.438 21
0 9.485 21
0 9.532 21
0 9.579 21
0 9.625 21
0 9.672 22
0 9.719 21
0 9.765 21
0 9.813 21
0 9.86 21
0 9.906 21
0 9.953 22
0 9.999 22
0 10.045 21
0 10.092 21
0 10.143 20
0 10.254 9
0 10.299 22
0 10.345 22
0 10.392 22
0 10.438 22
0 10.485 22
0 10.531 22
0 10.577 22
0 10.623 22
0 10.669 22
0 10.715 22
0 10.761 22
0 10.808 21
0 10.855 21
0 10.913 17
0 10.959 22
0 11.005 22
0 11.052 21
0 11.099 21
0 11.145 22
0 11.191 22
0 11.319 8
0 11.359 25
0 11.401 24
0 11.444 23
0 11.488 23
0 11.532 23
0 11.576 23
0 11.62 23
0 11.666 22
0 11.71 23
0 11.754 23
0 11.799 23
0 11.843 22
0 11.888 22
0 11.932 23
0 11.977 22
0 12.022 22
0 12.066 23
0 12.11 23
0 12.155 22
0 12.199 23
0 12.331 8
0 12.368 27
0 12.405 27
0 12.443 27
0 12.481 26
0 12.523 23
0 12.562 26
0 12.6 26
0 12.638 26
0 12.675 27
0 12.713 26
0 12.751 26
0 12.789 26
0 12.827 26
0 12.866 26
0 12.904 26
0 12.941 27
0 12.981 25
0 13.019 26
0 13.058 26
0 13.096 26
0 13.215 8
0 13.252 27
0 13.288 28
0 13.325 27
0 13.362 27
0 13.399 27
0 13.436 27
0 13.472 27
0 13.508 28
0 13.545 28
0 13.581 28
0 13.617 27
0 13.654 27
0 13.691 27
0 13.734 23
0 13.768 30
0 13.801 30
0 13.834 31
0 13.87 28
0 13.905 29
0 13.939 29
0 14.018 13
0 14.052 29
0 14.086 29
0 14.12 29
0 14.154 29
0 14.193 26
0 14.228 28
0 14.265 27
0 14.299 29
0 14.334 29
0 14.369 29
0 14.404 29
0 14.438 29
0 14.473 29
0 14.507 29
0 14.542 29
0 14.577 29
0 14.612 29
0 14.647 29
0 14.683 28
0 14.718 29
0 14.828 9
0 14.865 27
0 14.902 27
0 14.939 27
0 14.976 27
0 15.013 27
0 15.05 27
0 15.087 27
0 15.125 27
0 15.162 27
0 15.199 27
0 15.236 27
0 15.273 27
0 15.31 27
0 15.35 25
0 15.388 27
0 15.426 26
0 15.464 26
0 15.502 27
0 15.539 27
0 15.577 27
0 15.654 13
0 15.693 26
0 15.731 26
0 15.77 26
0 15.808 26
0 15.847 26
0 15.884 26
0 15.922 27
0 15.96 26
0 15.998 26
0 16.035 27
0 16.086 20
0 16.124 27
0 16.161 27
0 16.199 27
0 16.236 27
0 16.274 26
0 16.326 19
0 16.367 25
0 16.406 26
0 16.444 26
0 16.52 13
0 16.56 25
0 16.596 27
0 16.632 28
0 16.668 28
0 16.707 25
0 16.744 28
0 16.779 28
0 16.815 28
0 16.852 27
0 16.887 28
0 16.923 28
0 16.958 28
0 16.994 28
0 17.029 28
0 17.065 28
0 17.1 28
0 17.135 28
0 17.171 28
0 17.206 28
0 17.242 28
0 17.325 12
0 17.361 28
0 17.396 28
0 17.432 28
0 17.468 28
0 17.503 28
0 17.539 28
0 17.574 28
0 17.61 28
0 17.65 25
0 17.686 28
0 17.725 25
0 17.761 28
0 17.801 25
0 17.838 27
0 17.875 27
0 17.912 27
0 17.95 27
0 17.987 27
0 18.024 27
0 18.062 27
0 18.214 7
0 18.248 29
0 18.287 26
0 18.323 27
0 18.36 28
0 18.395 28
0 18.431 28
0 18.467 28
0 18.502 28
0 18.538 28
0 18.573 28
0 18.609 28
0 18.645 28
0 18.681 28
0 18.718 28
0 18.754 28
0 18.79 27
0 18.826 28
0 18.863 27
0 18.9 27
0 18.94 25
0 19.057 8
0 19.096 26
0 19.134 27
0 19.171 27
0 19.209 26
0 19.247 27
0 19.284 27
0 19.322 27
0 19.359 27
0 19.396 27
0 19.434 27
0 19.471 27
0 19.509 27
0 19.546 27
0 19.583 27
0 19.621 27
0 19.658 27
0 19.7 24
0 19.738 26
0 19.776 26
0 19.814 26
0 19.9 12
0 19.939 26
0 19.977 26
0 20.017 25
0 20.056 26
0 20.095 26
0 20.136 24
0 20.18 23
0 20.229 21
0 20.271 23
0 20.315 23
0 20.358 23
0 20.401 23
0 20.445 23
0 20.488 23
0 20.532 23
0 20.575 23
0 20.618 23
0 20.661 23
0 20.705 23
0 20.749 23
0 20.975 4
0 21.023 21
0 21.071 21
