ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.018 ENTER 2.6 1.648 -0.227 2.76 -0.227 2.76
5 8.361 EXIT 1.303 1.225 -0.227 2.76 -0.227 2.76
5 8.566 ENTER 1.232 1.304 -0.227 2.76 -0.227 2.76
5 8.719 EXIT 1.228 1.297 -0.227 2.76 -0.227 2.76
5 10.647 ENTER 1.175 1.366 -0.227 2.76 -0.227 2.76
5 17.529 EXIT 1.264 1.261 -0.227 2.76 -0.227 2.76
