ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.218 ENTER 0.594 0.545 -0.102 1.234 -0.102 1.234
1 0.637 EXIT 0.589 0.539 -0.102 1.234 -0.102 1.234
1 0.88 ENTER 0.551 0.582 -0.102 1.234 -0.102 1.234
