ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.026 ENTER 1.551 2.365 -0.227 2.76 -0.227 2.76
2 263.775 EXIT 1.169 1.357 -0.227 2.76 -0.227 2.76
2 291.838 ENTER 1.152 1.383 -0.227 2.76 -0.227 2.76
2 327.249 EXIT 1.273 1.253 -0.227 2.76 -0.227 2.76
2 343.9 ENTER 1.188 1.35 -0.227 2.76 -0.227 2.76
