ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 10.033 ENTER 0.909 1.065 -0.175 2.138 -0.175 2.138
6 131.292 EXIT 0.906 1.056 -0.175 2.138 -0.175 2.138
