ID TIME EVENT X Y XMIN XMAX YMIN YMAX
7 450.508 ENTER 1.043 1.228 -0.203 2.469 -0.203 2.469
7 473.93 EXIT 1.087 1.177 -0.203 2.469 -0.203 2.469
