ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 323.414 ENTER 0.757 0.85 -0.143 1.746 -0.143 1.746
3 410.854 EXIT 0.821 0.776 -0.143 1.746 -0.143 1.746
