ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 72.97 ENTER 0.761 0.843 -0.143 1.746 -0.143 1.746
2 127.779 EXIT 0.818 0.782 -0.143 1.746 -0.143 1.742 168.947 ENTER 0.787 0.827 -0.143 1.746 -0.143 1.746
