ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.022 ENTER 2.639 2.462 -0.227 2.76 -0.227 2.76
4 887.517 EXIT 1.38 1.152 -0.227 2.76 -0.227 2.76
