ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 57.957 ENTER 0.81 0.792 -0.143 1.746 -0.143 1.746
8 112.009 EXIT 0.842 0.752 -0.143 1.746 -0.143 1.746
8 113.863 ENTER 0.748 0.856 -0.143 1.746 -0.143 1.746
