ID TIME TPS RAM CPU
0 0.02 49
0 0.041 49
0 0.055 72
0 0.067 78
0 0.082 71
0 0.096 69
0 0.11 71
0 0.124 72
0 0.138 72
0 0.153 70
0 0.188 28
0 0.204 65
0 0.219 64
0 0.235 65
0 0.25 63
0 0.267 61
0 0.283 60
0 0.299 64
0 0.316 61
0 0.332 61
0 0.357 39
0 0.374 60
0 0.67 3
0 0.717 21
0 0.764 21
0 0.811 21
0 0.858 21
0 0.904 22
0 0.95 22
0 0.997 22
0 1.049 19
0 1.095 22
0 1.153 17
0 1.192 26
0 1.24 21
0 1.281 24
0 1.325 23
0 1.368 23
0 1.412 23
0 1.454 23
0 1.505 20
0 1.55 22
0 1.594 23
0 2.168 2
0 2.231 16
0 2.293 16
0 2.371 13
0 2.43 17
0 2.491 17
0 2.551 17
0 2.619 15
0 2.68 17
0 2.741 16
0 2.802 16
0 2.863 17
0 2.925 16
0 2.994 15
0 3.055 16
0 3.117 16
0 3.179 16
0 3.246 15
0 3.309 16
0 3.37 16
0 3.431 16
0 4.318 1
0 4.455 7
0 4.589 7
0 4.721 8
0 4.854 8
0 4.985 8
0 5.124 7
0 5.255 8
0 5.387 8
0 5.518 8
0 5.658 7
0 5.81 7
0 5.938 8
0 6.066 8
0 6.192 8
0 6.32 8
0 6.454 7
0 6.582 8
0 6.711 8
0 6.84 8
0 6.969 8
0 7.864 1
0 8.015 7
0 8.162 7
0 8.308 7
0 8.452 7
0 8.601 7
0 8.775 6
0 8.919 7
0 9.062 7
0 9.206 7
0 9.35 7
0 9.493 7
0 9.637 7
0 9.78 7
0 9.924 7
0 10.072 7
0 10.205 8
0 10.337 8
0 10.469 8
0 10.601 8
0 10.732 8
0 11.482 1
0 11.612 8
0 11.741 8
0 11.876 7
0 12.013 7
0 12.183 6
0 12.315 8
0 12.448 8
0 12.581 8
0 12.713 8
0 12.855 7
0 12.986 8
0 13.117 8
0 13.247 8
0 13.381 7
0 13.511 8
0 13.642 8
0 13.771 8
0 13.901 8
0 14.031 8
0 14.16 8
0 14.851 1
0 14.989 7
0 15.123 7
0 15.259 7
0 15.392 8
0 15.524 8
0 15.657 8
0 15.79 8
0 15.923 8
0 16.056 8
0 16.197 7
0 16.328 8
0 16.458 8
0 16.591 8
0 16.722 8
0 16.893 6
0 17.025 8
0 17.156 8
0 17.286 8
0 17.417 8
0 17.548 8
0 17.969 2
0 18.105 7
0 18.242 7
0 18.376 7
0 18.51 7
0 18.643 8
0 18.775 8
0 18.908 8
0 19.041 8
0 19.173 8
0 19.349 6
0 19.481 8
0 19.617 7
0 19.749 8
0 19.881 8
0 20.013 8
0 20.145 8
0 20.277 8
0 20.41 8
0 20.542 8
0 20.674 8
0 21.085 2
0 21.22 7
0 21.351 8
0 21.482 8
0 21.657 6
0 21.787 8
0 21.918 8
0 22.049 8
0 22.179 8
0 22.309 8
0 22.439 8
0 22.572 8
0 22.702 8
0 22.833 8
0 22.966 8
0 23.108 7
0 23.248 7
0 23.388 7
0 23.53 7
0 23.669 7
0 23.809 7
0 24.242 2
0 24.428 5
0 24.564 7
0 24.701 7
0 24.836 7
0 24.973 7
0 25.109 7
0 25.244 7
0 25.381 7
0 25.518 7
0 25.657 7
0 25.793 7
0 25.929 7
0 26.064 7
0 26.21 7
0 26.346 7
0 26.481 7
0 26.617 7
0 26.752 7
0 26.887 7
0 27.024 7
0 27.534 2
0 27.668 7
0 27.802 7
0 27.951 7
0 28.101 7
0 28.235 7
0 28.366 8
0 28.497 8
0 28.628 8
0 28.76 8
0 28.89 8
0 29.021 8
0 29.15 8
0 29.28 8
0 29.41 8
0 29.549 7
0 29.679 8
0 29.808 8
0 29.938 8
0 30.07 8
0 30.199 8
0 30.476 4
0 30.611 7
0 30.745 7
0 30.879 7
0 31.012 8
0 31.145 8
0 31.277 8
0 31.409 8
0 31.545 7
0 31.677 8
0 31.808 8
0 31.939 8
0 32.071 8
0 32.203 8
0 32.334 8
0 32.465 8
0 32.597 8
0 32.719 8
0 32.897 6
0 33.028 8
0 33.156 8
0 33.57 2
0 33.743 6
0 33.913 6
0 34.083 6
0 34.254 6
0 34.424 6
0 34.604 6
0 34.787 5
0 34.965 6
0 35.145 6
0 35.376 4
0 35.555 6
0 35.735 6
0 35.915 6
0 36.093 6
0 36.272 6
0 36.45 6
0 36.632 6
0 36.811 6
0 36.99 6
0 37.169 6
0 37.894 1
0 38.149 4
0 38.403 4
0 38.661 4
0 38.918 4
0 39.176 4
0 39.438 4
0 39.696 4
0 39.954 4
0 40.211 4
0 40.468 4
0 40.722 4
0 41.035 3
0 41.291 4
0 41.546 4
0 41.802 4
0 42.062 4
0 42.318 4
0 42.574 4
0 42.83 4
0 43.091 4
0 43.797 1
0 44.112 3
0 44.367 4
0 44.619 4
0 44.872 4
0 45.126 4
0 45.379 4
0 45.63 4
0 45.881 4
0 46.133 4
0 46.384 4
0 46.636 4
0 46.886 4
0 47.136 4
0 47.387 4
0 47.701 3
0 47.953 4
0 48.207 4
0 48.476 4
0 48.719 4
0 48.964 4
0 49.529 2
0 49.731 5
0 49.932 5
0 50.132 5
0 50.335 5
0 50.597 4
0 50.797 5
0 50.997 5
0 51.198 5
0 51.397 5
0 51.599 5
0 51.8 5
0 52.0 5
0 52.2 5
0 52.402 5
0 52.601 5
0 52.802 5
0 53.004 5
0 53.204 5
0 53.405 5
0 53.606 5
0 54.082 2
0 54.264 6
0 54.443 6
0 54.624 6
0 54.802 6
0 54.98 6
0 55.159 6
0 55.337 6
0 55.515 6
0 55.693 6
0 55.872 6
0 56.049 6
0 56.229 6
0 56.409 6
0 56.588 6
0 56.766 6
0 56.945 6
0 57.122 6
0 57.299 6
0 57.478 6
0 57.656 6
0 58.136 2
0 58.307 6
0 58.478 6
0 58.648 6
0 58.815 6
0 58.982 6
0 59.149 6
0 59.317 6
0 59.484 6
0 59.651 6
0 59.818 6
0 59.984 6
0 60.155 6
0 60.322 6
0 60.488 6
0 60.654 6
0 60.82 6
0 60.986 6
0 61.153 6
0 61.32 6
0 61.486 6
0 61.946 2
0 62.125 6
0 62.298 6
0 62.471 6
0 62.642 6
0 62.814 6
0 62.988 6
0 63.161 6
0 63.332 6
0 63.524 5
0 63.685 6
0 63.849 6
0 64.011 6
0 64.174 6
0 64.337 6
0 64.5 6
0 64.663 6
0 64.825 6
0 64.987 6
0 65.15 6
0 65.312 6
0 65.75 2
0 65.91 6
0 66.068 6
0 66.224 6
0 66.379 6
0 66.536 6
0 66.692 6
0 66.848 6
0 67.005 6
0 67.162 6
0 67.32 6
0 67.476 6
0 67.646 6
0 67.808 6
0 67.972 6
0 68.134 6
0 68.296 6
0 68.458 6
0 68.621 6
0 68.783 6
0 68.948 6
0 69.573 2
0 69.76 5
0 69.957 5
0 70.146 5
0 70.336 5
0 70.524 5
0 70.713 5
0 70.903 5
0 71.105 5
0 71.315 5
0 71.506 5
0 71.775 4
0 71.968 5
0 72.159 5
0 72.353 5
0 72.545 5
0 72.736 5
0 72.929 5
0 73.129 5
0 73.322 5
0 73.514 5
0 73.927 2
0 74.129 5
0 74.327 5
0 74.608 4
0 74.803 5
0 74.998 5
0 75.194 5
0 75.389 5
0 75.589 5
0 75.787 5
0 75.985 5
0 76.181 5
0 76.379 5
0 76.576 5
0 76.773 5
0 76.969 5
0 77.167 5
0 77.363 5
0 77.562 5
0 77.759 5
0 77.962 5
0 78.594 2
0 78.836 4
0 79.076 4
0 79.315 4
0 79.556 4
0 79.797 4
0 80.036 4
0 80.268 4
0 80.585 3
0 80.814 4
0 81.045 4
0 81.279 4
0 81.512 4
0 81.744 4
0 81.978 4
0 82.21 4
0 82.446 4
0 82.688 4
0 82.927 4
0 83.176 4
0 83.417 4
0 84.113 1
0 84.345 4
0 84.571 4
0 84.796 4
0 85.022 4
0 85.248 4
0 85.474 4
0 85.699 4
0 85.925 4
0 86.227 3
0 86.451 4
0 86.675 4
0 86.899 4
0 87.124 4
0 87.348 4
0 87.573 4
0 87.799 4
0 88.028 4
0 88.253 4
0 88.479 4
0 88.705 4
0 89.074 3
0 89.316 4
0 89.557 4
0 89.886 3
0 90.124 4
0 90.37 4
0 90.611 4
0 90.852 4
0 91.093 4
0 91.336 4
0 91.577 4
0 91.818 4
0 92.058 4
0 92.3 4
0 92.631 3
0 92.87 4
0 93.116 4
0 93.352 4
0 93.59 4
0 93.824 4
0 94.065 4
0 94.874 1
0 95.159 4
0 95.445 3
0 95.73 4
0 96.018 3
0 96.304 4
0 96.587 4
0 96.894 3
0 97.167 4
0 97.53 3
0 97.798 4
0 98.072 4
0 98.343 4
0 98.617 4
0 98.893 4
0 99.169 4
0 99.444 4
0 99.717 4
0 100.09 3
0 100.362 4
0 100.636 4
0 101.31 1
0 101.574 4
0 101.801 4
0 102.029 4
0 102.253 4
0 102.576 3
0 102.799 4
0 103.027 4
0 103.255 4
0 103.484 4
0 103.712 4
0 103.942 4
0 104.17 4
0 104.399 4
0 104.624 4
0 104.85 4
0 105.075 4
0 105.301 4
0 105.525 4
0 105.853 3
0 106.079 4
0 106.93 1
0 107.114 5
0 107.298 5
0 107.477 6
0 107.658 6
0 107.837 6
0 108.019 5
0 108.199 6
0 108.379 6
0 108.559 6
0 108.738 6
0 108.918 6
0 109.199 4
0 109.379 6
0 109.577 5
0 109.748 6
0 109.92 6
0 110.094 6
0 110.268 6
0 110.441 6
0 110.614 6
0 111.187 2
0 111.334 7
0 111.476 7
0 111.618 7
0 111.76 7
0 111.902 7
0 112.045 7
0 112.186 7
0 112.327 7
0 112.47 7
0 112.713 4
0 112.859 7
0 113.007 7
0 113.148 7
0 113.289 7
0 113.431 7
0 113.573 7
0 113.715 7
0 113.857 7
0 113.999 7
0 114.142 7
0 114.808 2
0 114.948 7
0 115.088 7
0 115.225 7
0 115.364 7
0 115.501 7
0 115.639 7
0 115.777 7
0 115.929 7
0 116.071 7
0 116.217 7
0 116.359 7
0 116.607 4
0 116.748 7
0 116.89 7
0 117.031 7
0 117.172 7
0 117.316 7
0 117.459 7
0 117.601 7
0 117.747 7
0 118.312 2
0 118.432 8
0 118.553 8
0 118.672 8
0 118.794 8
0 118.915 8
0 119.036 8
0 119.156 8
0 119.276 8
0 119.397 8
0 119.517 8
0 119.637 8
0 119.757 8
0 119.877 8
0 119.997 8
0 120.117 8
0 120.237 8
0 120.357 8
0 120.478 8
0 120.6 8
0 120.719 8
0 121.186 2
0 121.32 7
0 121.446 8
0 121.571 8
0 121.696 8
0 121.821 8
0 121.945 8
0 122.071 8
0 122.197 8
0 122.322 8
0 122.448 8
0 122.573 8
0 122.698 8
0 122.824 8
0 122.951 8
0 123.077 8
0 123.205 8
0 123.332 8
0 123.461 8
0 123.589 8
0 123.718 8
0 124.172 2
0 124.322 7
0 124.471 7
0 124.619 7
0 124.77 7
0 124.933 6
0 125.091 6
0 125.252 6
0 125.409 6
0 125.681 4
0 125.838 6
0 125.994 6
0 126.152 6
0 126.308 6
0 126.464 6
0 126.642 6
0 126.795 7
0 126.949 6
0 127.102 7
0 127.257 6
0 127.41 7
0 128.312 1
0 128.496 5
0 128.675 6
0 128.853 6
0 129.047 5
0 129.218 6
0 129.391 6
0 129.561 6
0 129.733 6
0 129.905 6
0 130.075 6
0 130.37 3
0 130.543 6
0 130.716 6
0 130.889 6
0 131.063 6
0 131.238 6
0 131.412 6
0 131.585 6
0 131.759 6
0 131.931 6
0 132.543 2
0 132.724 6
0 132.903 6
0 133.086 5
0 133.265 6
0 133.445 6
0 133.624 6
0 133.802 6
0 133.98 6
0 134.158 6
0 134.336 6
0 134.513 6
0 134.691 6
0 134.868 6
0 135.045 6
0 135.226 6
0 135.404 6
0 135.581 6
0 135.759 6
0 136.061 3
0 136.238 6
0 136.778 2
0 136.953 6
0 137.125 6
0 137.296 6
0 137.47 6
0 137.641 6
0 137.811 6
0 137.983 6
0 138.171 5
0 138.342 6
0 138.512 6
0 138.683 6
0 138.853 6
0 139.023 6
0 139.197 6
0 139.368 6
0 139.539 6
0 139.708 6
0 139.879 6
0 140.048 6
0 140.219 6
0 140.81 2
0 140.929 8
0 141.048 8
0 141.167 8
0 141.283 9
0 141.399 9
0 141.514 9
0 141.63 9
0 141.874 4
0 141.989 9
0 142.119 8
0 142.233 9
0 142.348 9
0 142.465 9
0 142.58 9
0 142.695 9
0 142.808 9
0 142.922 9
0 143.039 9
0 143.154 9
0 143.269 9
0 143.68 2
0 143.783 10
0 143.888 9
0 143.988 10
0 144.09 10
0 144.19 10
0 144.291 10
0 144.391 10
0 144.493 10
0 144.593 10
0 144.695 10
0 144.795 10
0 144.9 9
0 145.001 10
0 145.103 10
0 145.202 10
0 145.304 10
0 145.405 10
0 145.506 10
0 145.606 10
0 145.708 10
0 146.059 3
0 146.162 10
0 146.265 10
0 146.364 10
0 146.462 10
0 146.562 10
0 146.66 10
0 146.76 10
0 146.86 10
0 146.958 10
0 147.058 10
0 147.159 10
0 147.258 10
0 147.357 10
0 147.456 10
0 147.555 10
0 147.653 10
0 147.753 10
0 147.853 10
0 147.953 10
0 148.058 10
0 148.367 3
0 148.469 10
0 148.575 9
0 148.678 10
0 148.78 10
0 148.884 10
0 148.986 10
0 149.089 10
0 149.191 10
0 149.294 10
0 149.4 9
0 149.504 10
0 149.606 10
0 149.708 10
0 149.812 10
0 149.915 10
0 150.018 10
0 150.121 10
0 150.223 10
0 150.326 10
0 150.432 9
0 151.179 1
0 151.305 8
0 151.43 8
0 151.557 8
0 151.683 8
0 151.807 8
0 151.933 8
0 152.058 8
0 152.183 8
0 152.312 8
0 152.436 8
0 152.561 8
0 152.686 8
0 152.812 8
0 152.936 8
0 153.064 8
0 153.191 8
0 153.315 8
0 153.44 8
0 153.568 8
0 153.694 8
0 154.299 2
0 154.48 6
0 154.659 6
0 154.835 6
0 155.012 6
0 155.189 6
0 155.366 6
0 155.541 6
0 155.87 3
0 156.047 6
0 156.25 5
0 156.414 6
0 156.578 6
0 156.741 6
0 156.905 6
0 157.078 6
0 157.242 6
0 157.423 6
0 157.589 6
0 157.755 6
0 157.918 6
0 158.428 2
0 158.588 6
0 158.745 6
0 158.901 6
0 159.058 6
0 159.215 6
0 159.371 6
0 159.533 6
0 159.689 6
0 159.846 6
0 160.002 6
0 160.158 6
0 160.314 6
0 160.469 6
0 160.626 6
0 160.782 6
0 160.938 6
0 161.097 6
0 161.408 3
0 161.565 6
0 161.723 6
0 162.225 2
0 162.394 6
0 162.56 6
0 162.725 6
0 162.891 6
0 163.059 6
0 163.228 6
0 163.392 6
0 163.557 6
0 163.722 6
0 163.886 6
0 164.05 6
0 164.215 6
0 164.38 6
0 164.544 6
0 164.708 6
0 164.874 6
0 165.038 6
0 165.202 6
0 165.366 6
0 165.53 6
0 166.058 2
0 166.255 5
0 166.409 7
0 166.562 7
0 166.715 7
0 166.871 6
0 167.025 6
0 167.179 6
0 167.333 6
0 167.486 7
