ID TIME TPS RAM CPU
0 0.012 81
0 0.028 64
0 0.042 72
0 0.055 77
0 0.066 88
0 0.078 88
0 0.085 138
0 0.092 137
0 0.099 143
0 0.106 140
0 0.113 141
0 0.12 142
0 0.13 108
0 0.139 107
0 0.148 108
0 0.158 107
0 0.17 84
0 0.185 65
0 0.2 70
0 0.215 67
0 0.229 69
0 0.244 69
0 0.258 68
0 0.273 68
0 0.287 70
0 0.302 69
0 0.316 71
0 0.331 70
0 0.345 71
0 0.359 70
0 0.381 45
0 0.395 71
0 0.41 71
0 0.424 71
0 0.433 110
0 0.442 108
0 0.451 110
0 0.463 87
0 0.478 66
0 0.492 69
0 0.507 69
0 0.522 65
0 0.537 67
0 0.584 22
0 0.593 104
0 0.606 77
0 0.621 68
0 0.636 68
0 0.652 64
0 0.667 66
0 0.682 67
0 0.696 69
0 0.711 69
0 0.725 70
0 0.741 66
0 0.755 69
0 0.77 69
0 0.784 68
0 0.799 69
0 0.813 69
0 0.83 61
0 0.844 69
0 0.859 67
0 0.873 70
0 0.92 21
0 0.936 63
0 0.951 68
0 0.966 67
0 0.981 69
0 0.995 68
0 1.01 68
0 1.026 63
0 1.04 69
0 1.055 68
0 1.069 69
0 1.084 69
0 1.099 69
0 1.113 69
0 1.128 66
0 1.143 68
0 1.158 69
0 1.172 69
0 1.187 68
0 1.202 69
0 1.217 67
0 1.263 21
0 1.272 119
0 1.278 160
0 1.284 168
0 1.29 161
0 1.297 141
0 1.304 155
0 1.311 148
0 1.317 152
0 1.324 153
0 1.331 149
0 1.337 147
0 1.344 145
0 1.352 137
0 1.359 143
0 1.366 144
0 1.372 145
0 1.379 146
0 1.386 145
0 1.393 146
0 1.4 137
0 1.429 35
0 1.436 147
0 1.443 148
0 1.449 151
0 1.456 152
0 1.462 154
0 1.469 145
0 1.476 141
0 1.483 146
0 1.49 147
0 1.497 146
0 1.504 149
0 1.51 154
0 1.517 157
0 1.525 121
0 1.532 148
0 1.538 152
0 1.545 157
0 1.551 152
