ID TIME EVENT X Y XMIN XMAX YMIN YMAX
11 19.043 ENTER 1.043 1.232 -0.203 2.469 -0.203 2.469
11 34.262 EXIT 1.157 1.104 -0.203 2.469 -0.203 2.469
11 36.761 ENTER 1.047 1.231 -0.203 2.469 -0.203 2.469
