ID TIME TPS RAM CPU
0 0.023 44
0 0.054 32
0 0.073 52
0 0.098 41
0 0.122 41
0 0.146 42
0 0.171 41
0 0.195 42
0 0.226 32
0 0.263 28
0 0.289 38
0 0.313 41
0 0.338 41
0 0.363 40
0 0.394 32
0 0.419 40
0 0.443 41
0 0.458 69
0 0.475 58
0 0.496 48
0 0.512 62
0 0.528 62
0 0.545 60
0 0.561 60
0 0.578 59
0 0.595 59
0 0.612 61
0 0.629 59
0 0.645 61
0 0.663 58
0 0.69 36
0 0.708 56
0 0.725 58
0 0.743 57
0 0.76 58
0 0.779 53
0 0.797 56
0 0.815 57
0 0.832 58
0 0.849 58
0 0.866 59
0 0.884 57
0 0.901 58
0 1.007 9
0 1.026 53
0 1.057 33
0 1.088 32
0 1.12 32
0 1.152 31
0 1.184 32
0 1.216 31
0 1.248 32
0 1.279 32
0 1.311 32
0 1.342 32
0 1.374 32
0 1.409 29
0 1.432 42
0 1.456 43
0 1.48 42
0 1.508 36
0 1.532 42
0 1.555 43
0 1.579 41
0 1.673 11
0 1.699 39
0 1.728 34
0 1.763 29
0 1.795 31
0 1.819 41
0 1.844 40
0 1.869 41
0 1.893 40
0 1.917 42
0 1.941 42
0 1.966 42
0 1.99 42
0 2.014 42
0 2.037 43
0 2.061 42
0 2.084 43
0 2.113 34
0 2.148 29
0 2.181 30
0 2.205 42
0 2.324 8
0 2.356 32
0 2.379 43
0 2.402 43
0 2.427 41
0 2.453 38
0 2.477 42
0 2.5 43
0 2.524 42
0 2.548 43
0 2.573 40
0 2.596 43
0 2.62 42
0 2.643 43
0 2.666 44
0 2.7 30
0 2.732 31
0 2.746 73
0 2.76 68
0 2.774 70
0 2.79 66
0 2.865 13
0 2.88 68
0 2.896 63
0 2.912 63
0 2.927 65
0 2.943 64
0 2.958 65
0 2.974 65
0 2.989 65
0 3.004 65
0 3.019 67
0 3.034 66
0 3.05 66
0 3.065 66
0 3.084 52
0 3.099 69
0 3.114 65
0 3.129 67
0 3.144 66
0 3.159 67
0 3.174 67
0 3.251 13
0 3.266 66
0 3.281 66
0 3.297 65
0 3.312 64
0 3.328 64
0 3.344 64
0 3.359 64
0 3.375 65
0 3.399 42
0 3.422 42
0 3.446 43
0 3.47 42
0 3.493 42
0 3.522 34
0 3.558 28
0 3.583 41
0 3.608 39
0 3.633 41
0 3.657 41
0 3.682 41
0 3.777 11
0 3.802 39
0 3.836 29
0 3.861 40
0 3.893 32
0 3.925 31
0 3.957 31
0 3.991 30
0 4.023 31
0 4.055 31
0 4.088 31
0 4.121 31
0 4.153 31
0 4.186 31
0 4.22 30
0 4.253 30
0 4.289 28
0 4.321 31
0 4.346 40
0 4.372 38
0 4.396 41
0 4.501 10
0 4.527 39
0 4.56 31
0 4.585 40
0 4.611 37
0 4.636 40
0 4.662 39
0 4.686 41
0 4.717 32
0 4.754 27
0 4.787 30
0 4.815 36
0 4.841 39
0 4.867 39
0 4.892 40
0 4.918 39
0 4.943 40
0 4.969 39
0 4.994 40
0 5.02 38
0 5.044 41
0 5.142 10
0 5.17 36
0 5.201 32
0 5.227 39
0 5.253 38
0 5.278 40
0 5.304 39
0 5.329 40
0 5.355 39
0 5.379 41
0 5.412 31
0 5.449 27
0 5.478 34
0 5.496 54
0 5.518 47
0 5.543 40
0 5.558 67
0 5.574 62
0 5.59 63
