ID TIME TPS RAM CPU
0 0.006 168
0 0.014 129
0 0.018 206
0 0.024 196
0 0.028 247
0 0.032 235
0 0.036 265
0 0.039 342
0 0.041 447
0 0.043 444
0 0.049 174
0 0.051 493
0 0.053 573
0 0.054 583
0 0.056 615
0 0.058 526
0 0.061 295
0 0.063 512
0 0.065 553
0 0.067 581
0 0.069 422
0 0.071 556
0 0.087 62
0 0.09 332
0 0.093 436
0 0.095 474
0 0.097 492
0 0.099 511
0 0.101 513
0 0.103 519
0 0.105 409
0 0.107 423
0 0.111 265
0 0.114 429
0 0.116 486
0 0.118 509
0 0.12 515
0 0.121 529
0 0.123 517
0 0.125 538
0 0.128 418
0 0.13 463
0 0.132 523
0 0.145 75
0 0.147 438
0 0.149 513
0 0.151 536
0 0.153 538
0 0.155 535
0 0.157 551
0 0.159 474
0 0.161 533
0 0.163 523
0 0.165 540
0 0.166 543
0 0.168 530
0 0.17 539
0 0.172 535
0 0.174 545
0 0.176 495
0 0.178 465
0 0.18 500
0 0.182 539
0 0.184 495
0 0.193 108
0 0.195 469
0 0.197 507
0 0.199 538
0 0.201 527
0 0.203 546
0 0.207 280
0 0.209 440
0 0.211 510
0 0.213 509
0 0.215 531
0 0.217 522
0 0.219 525
0 0.221 524
0 0.222 527
0 0.224 535
0 0.227 456
0 0.228 524
0 0.23 531
0 0.232 502
0 0.234 504
0 0.239 194
0 0.242 450
0 0.244 503
0 0.246 516
0 0.248 522
0 0.25 487
0 0.252 458
0 0.256 254
0 0.258 422
0 0.26 469
0 0.262 482
0 0.264 498
0 0.266 498
0 0.269 471
0 0.271 498
0 0.273 380
0 0.276 438
0 0.278 400
0 0.28 461
0 0.282 483
0 0.284 508
0 0.292 135
0 0.294 451
0 0.296 496
0 0.298 505
0 0.3 444
0 0.302 496
0 0.304 497
0 0.306 462
0 0.308 508
0 0.31 488
0 0.312 508
0 0.314 496
0 0.316 507
0 0.318 483
0 0.321 396
0 0.323 441
0 0.326 413
0 0.328 437
0 0.33 448
0 0.333 442
0 0.335 480
0 0.34 207
0 0.342 448
0 0.344 453
0 0.346 428
0 0.348 479
0 0.351 485
0 0.353 492
0 0.355 491
0 0.357 489
0 0.359 473
0 0.361 388
0 0.364 433
0 0.366 391
0 0.369 442
0 0.371 484
0 0.373 483
0 0.375 482
0 0.377 461
0 0.379 457
0 0.381 463
0 0.383 481
0 0.388 211
0 0.39 450
0 0.393 358
0 0.395 453
0 0.398 474
0 0.4 478
0 0.402 386
0 0.405 426
0 0.407 460
0 0.409 460
0 0.411 467
0 0.413 472
0 0.416 376
0 0.418 449
0 0.421 426
0 0.423 455
0 0.425 454
0 0.427 439
0 0.43 464
0 0.432 459
0 0.434 447
0 0.445 94
0 0.448 340
0 0.45 448
0 0.452 464
0 0.454 463
0 0.456 469
0 0.458 467
0 0.461 460
0 0.463 463
0 0.465 471
0 0.467 474
0 0.469 434
0 0.472 470
0 0.474 474
0 0.476 467
0 0.478 413
0 0.48 458
0 0.483 451
0 0.485 441
0 0.488 293
0 0.491 388
0 0.507 62
0 0.51 370
0 0.512 421
0 0.514 456
0 0.517 425
0 0.519 454
0 0.521 453
0 0.524 428
0 0.526 427
