ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.017 ENTER 1.221 1.325 -0.203 2.469 -0.203 2.469
2 56.719 EXIT 1.157 1.106 -0.203 2.469 -0.203 2.469
2 58.976 ENTER 1.081 1.187 -0.203 2.469 -0.203 2.469
