ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.019 ENTER 1.386 1.606 -0.175 2.138 -0.175 2.138
3 18.455 EXIT 0.986 0.977 -0.175 2.138 -0.175 2.138
3 19.857 ENTER 0.999 0.975 -0.175 2.138 -0.175 2.138
