ID TIME 
0 13.945 
0 13.971 
0 13.997 
0 14.024 
0 14.05 
0 14.076 
0 14.101 
0 14.186 
0 14.216 
0 14.242 
0 14.269 
0 14.295 
0 14.321 
0 14.35 
0 14.376 
0 14.402 
0 14.428 
0 14.454 
0 14.48 
0 14.506 
0 14.533 
0 14.559 
0 14.585 
0 14.613 
0 14.639 
0 14.665 
0 14.691 
0 14.717 
0 14.87 
0 14.894 
0 14.919 
0 14.944 
0 14.969 
0 14.996 
0 15.021 
0 15.046 
0 15.071 
0 15.096 
0 15.12 
0 15.145 
0 15.17 
0 15.194 
0 15.226 
0 15.251 
0 15.276 
0 15.301 
0 15.325 
0 15.35 
0 15.375 
0 15.524 
0 15.548 
0 15.573 
0 15.598 
0 15.625 
0 15.65 
0 15.675 
0 15.699 
0 15.724 
0 15.749 
0 15.774 
0 15.798 
0 15.823 
0 15.848 
0 15.875 
0 15.9 
0 15.925 
0 15.95 
0 15.975 
0 15.999 
0 16.024 
0 16.143 
0 16.167 
0 16.191 
0 16.217 
0 16.241 
0 16.266 
0 16.29 
0 16.314 
0 16.339 
0 16.363 
0 16.387 
0 16.412 
0 16.437 
0 16.463 
0 16.488 
0 16.513 
0 16.537 
0 16.562 
0 16.586 
0 16.61 
0 16.635 
0 16.721 
0 16.745 
0 16.771 
0 16.798 
0 16.826 
0 16.861 
0 16.888 
0 16.915 
0 16.942 
0 16.969 
0 16.996 
0 17.023 
0 17.051 
0 17.078 
0 17.105 
0 17.132 
0 17.159 
0 17.186 
0 17.213 
0 17.24 
0 17.267 
0 17.355 
0 17.39 
0 17.417 
0 17.445 
0 17.473 
0 17.501 
0 17.528 
0 17.557 
0 17.584 
0 17.612 
0 17.639 
0 17.668 
0 17.695 
0 17.723 
0 17.751 
0 17.778 
0 17.806 
0 17.834 
0 17.861 
0 17.89 
0 17.917 
0 18.02 
0 18.045 
0 18.071 
0 18.099 
0 18.126 
0 18.154 
0 18.181 
0 18.208 
0 18.235 
0 18.269 
0 18.297 
0 18.325 
0 18.352 
0 18.379 
0 18.407 
0 18.434 
0 18.462 
0 18.489 
0 18.517 
0 18.546 
0 18.576 
0 18.662 
0 18.69 
0 18.719 
0 18.749 
0 18.779 
0 18.81 
0 18.84 
0 18.87 
0 18.9 
0 18.939 
0 18.968 
0 18.997 
0 19.027 
0 19.057 
0 19.088 
0 19.118 
0 19.148 
0 19.178 
0 19.208 
0 19.239 
0 19.268 
0 19.38 
0 19.409 
0 19.439 
0 19.469 
0 19.499 
0 19.528 
0 19.557 
0 19.587 
0 19.618 
0 19.647 
0 19.677 
0 19.707 
0 19.736 
0 19.766 
0 19.796 
0 19.825 
0 19.854 
0 19.883 
0 19.93 
0 19.958 
0 19.986 
0 20.097 
0 20.127 
0 20.156 
0 20.186 
0 20.216 
0 20.245 
0 20.275 
0 20.306 
0 20.335 
0 20.365 
0 20.394 
0 20.424 
0 20.453 
0 20.483 
0 20.513 
0 20.543 
0 20.573 
0 20.605 
0 20.634 
0 20.664 
0 20.694 
0 20.774 
0 20.802 
0 20.832 
0 20.863 
0 20.893 
0 20.924 
0 20.956 
0 20.987 
0 21.017 
0 21.048 
0 21.08 
0 21.111 
0 21.142 
0 21.173 
0 21.212 
0 21.242 
0 21.275 
0 21.305 
0 21.336 
0 21.366 
0 21.397 
0 21.518 
0 21.548 
0 21.578 
0 21.608 
0 21.639 
0 21.671 
0 21.702 
0 21.733 
0 21.763 
0 21.794 
0 21.824 
0 21.854 
0 21.884 
0 21.915 
0 21.945 
0 21.977 
0 22.009 
0 22.039 
0 22.07 
0 22.1 
0 22.131 
0 22.282 
0 22.311 
0 22.339 
0 22.369 
0 22.4 
0 22.429 
0 22.457 
0 22.486 
0 22.515 
0 22.544 
0 22.572 
0 22.601 
0 22.63 
0 22.658 
0 22.689 
0 22.718 
0 22.746 
0 22.775 
0 22.804 
0 22.833 
0 22.861 
0 22.958 
0 22.984 
0 23.012 
0 23.043 
0 23.071 
0 23.099 
0 23.126 
0 23.154 
0 23.181 
0 23.208 
0 23.236 
0 23.263 
0 23.298 
0 23.327 
0 23.354 
0 23.381 
0 23.408 
0 23.436 
0 23.463 
0 23.49 
0 23.517 
0 23.598 
0 23.624 
0 23.652 
0 23.679 
0 23.707 
0 23.735 
0 23.763 
0 23.79 
0 23.818 
0 23.846 
0 23.873 
0 23.901 
0 23.94 
0 23.975 
0 24.003 
0 24.031 
0 24.058 
0 24.085 
0 24.113 
0 24.14 
0 24.167 
0 24.239 
0 24.266 
0 24.292 
0 24.319 
0 24.346 
0 24.373 
0 24.402 
0 24.429 
0 24.455 
0 24.483 
0 24.51 
0 24.538 
0 24.567 
0 24.593 
0 24.62 
0 24.648 
0 24.674 
0 24.702 
0 24.729 
0 24.755 
0 24.783 
0 24.855 
0 24.888 
0 24.914 
0 24.941 
0 24.967 
0 24.994 
0 25.02 
0 25.046 
0 25.073 
0 25.099 
0 25.128 
0 25.154 
0 25.18 
0 25.206 
0 25.233 
0 25.259 
0 25.285 
0 25.311 
0 25.337 
0 25.364 
0 25.391 
0 25.503 
0 25.527 
0 25.56 
0 25.585 
0 25.611 
0 25.636 
0 25.661 
0 25.686 
0 25.712 
0 25.747 
0 25.772 
0 25.797 
0 25.82 
0 25.844 
0 25.869 
0 25.896 
0 25.922 
0 25.948 
0 25.974 
0 26.001 
0 26.029 
0 26.13 
0 26.154 
0 26.179 
0 26.204 
0 26.23 
0 26.256 
0 26.282 
0 26.307 
0 26.334 
0 26.359 
0 26.385 
0 26.41 
0 26.435 
0 26.461 
0 26.487 
0 26.512 
0 26.537 
0 26.571 
0 26.598 
0 26.623 
0 26.648 
0 26.736 
0 26.762 
0 26.786 
0 26.811 
0 26.836 
0 26.862 
0 26.887 
0 26.915 
0 26.94 
0 26.982 
0 27.007 
0 27.032 
0 27.057 
0 27.082 
0 27.108 
0 27.133 
0 27.159 
0 27.187 
0 27.212 
0 27.238 
0 27.263 
0 27.395 
0 27.421 
0 27.457 
0 27.483 
0 27.513 
0 27.54 
0 27.568 
0 27.595 
0 27.621 
0 27.647 
0 27.673 
0 27.7 
0 27.726 
0 27.752 
0 27.779 
0 27.804 
0 27.833 
0 27.86 
0 27.886 
0 27.912 
0 27.939 
0 28.067 
0 28.094 
0 28.117 
0 28.142 
0 28.167 
0 28.194 
0 28.219 
0 28.244 
0 28.269 
0 28.294 
0 28.32 
0 28.345 
0 28.37 
0 28.395 
0 28.42 
0 28.447 
0 28.472 
0 28.497 
0 28.523 
0 28.548 
0 28.573 
0 28.715 
0 28.742 
0 28.768 
0 28.795 
0 28.826 
0 28.854 
0 28.883 
0 28.912 
0 28.939 
0 28.967 
0 28.994 
0 29.021 
0 29.049 
0 29.076 
0 29.106 
0 29.133 
0 29.161 
0 29.189 
0 29.216 
0 29.243 
0 29.271 
0 29.389 
0 29.424 
0 29.451 
0 29.479 
0 29.506 
0 29.532 
0 29.559 
0 29.586 
0 29.613 
0 29.64 
0 29.666 
0 29.692 
0 29.719 
0 29.747 
0 29.774 
0 29.8 
0 29.827 
0 29.854 
0 29.88 
0 29.907 
0 29.933 
0 30.063 
0 30.092 
0 30.122 
0 30.15 
0 30.179 
0 30.206 
0 30.234 
0 30.262 
0 30.29 
0 30.317 
0 30.345 
0 30.373 
0 30.402 
0 30.43 
0 30.457 
0 30.485 
0 30.512 
0 30.54 
0 30.567 
0 30.595 
0 30.623 
0 30.777 
0 30.806 
0 30.832 
0 30.86 
0 30.887 
0 30.915 
0 30.942 
0 30.969 
0 30.996 
0 31.024 
0 31.05 
0 31.08 
0 31.107 
0 31.134 
0 31.162 
0 31.19 
0 31.217 
0 31.244 
0 31.271 
0 31.298 
0 31.325 
0 31.496 
0 31.523 
0 31.549 
0 31.575 
0 31.601 
0 31.628 
0 31.653 
0 31.679 
0 31.705 
0 31.731 
0 31.759 
0 31.795 
0 31.821 
0 31.846 
0 31.873 
0 31.899 
0 31.924 
0 31.946 
0 31.97 
0 31.994 
0 32.021 
0 32.206 
0 32.232 
0 32.256 
0 32.282 
0 32.309 
0 32.336 
0 32.362 
0 32.389 
0 32.415 
0 32.442 
0 32.469 
0 32.494 
0 32.521 
0 32.546 
0 32.572 
0 32.598 
0 32.625 
0 32.651 
0 32.677 
0 32.705 
0 32.731 
0 32.896 
0 32.921 
0 32.946 
0 32.972 
0 32.997 
0 33.026 
0 33.052 
0 33.078 
0 33.106 
0 33.132 
0 33.158 
0 33.184 
0 33.209 
0 33.235 
0 33.26 
0 33.286 
0 33.312 
0 33.338 
0 33.365 
0 33.391 
0 33.417 
0 33.495 
0 33.52 
0 33.546 
0 33.572 
0 33.598 
0 33.625 
0 33.65 
0 33.679 
0 33.704 
0 33.73 
0 33.757 
0 33.783 
0 33.808 
0 33.835 
0 33.86 
0 33.886 
0 33.912 
0 33.94 
0 33.966 
0 33.992 
0 34.017 
0 34.095 
0 34.119 
0 34.144 
0 34.17 
0 34.196 
0 34.222 
0 34.25 
0 34.276 
0 34.302 
0 34.328 
0 34.354 
0 34.379 
0 34.406 
0 34.431 
0 34.457 
0 34.483 
0 34.511 
0 34.537 
0 34.562 
0 34.588 
0 34.614 
0 34.741 
0 34.766 
0 34.791 
0 34.817 
0 34.843 
0 34.871 
0 34.906 
0 34.932 
0 34.958 
0 34.984 
0 35.01 
0 35.035 
0 35.061 
0 35.087 
0 35.113 
0 35.14 
0 35.165 
0 35.191 
0 35.217 
0 35.242 
0 35.268 
0 35.336 
0 35.361 
0 35.386 
0 35.411 
0 35.439 
0 35.465 
0 35.49 
0 35.516 
0 35.542 
0 35.577 
0 35.602 
0 35.627 
0 35.653 
0 35.678 
0 35.707 
0 35.732 
0 35.757 
0 35.783 
0 35.809 
0 35.835 
0 35.86 
0 35.963 
0 35.988 
0 36.013 
0 36.039 
0 36.062 
0 36.086 
0 36.112 
0 36.138 
0 36.164 
0 36.19 
0 36.215 
0 36.24 
0 36.266 
0 36.293 
0 36.319 
0 36.344 
0 36.369 
0 36.395 
0 36.42 
0 36.446 
0 36.471 
0 36.602 
0 36.627 
0 36.655 
0 36.681 
0 36.707 
0 36.733 
0 36.76 
0 36.786 
0 36.812 
0 36.839 
0 36.865 
0 36.891 
0 36.92 
0 36.946 
0 36.972 
0 36.999 
0 37.025 
0 37.051 
0 37.077 
0 37.104 
0 37.13 
0 37.244 
0 37.27 
0 37.297 
0 37.323 
0 37.35 
0 37.377 
0 37.404 
0 37.431 
0 37.458 
0 37.484 
0 37.511 
0 37.54 
0 37.566 
0 37.593 
0 37.62 
0 37.647 
0 37.673 
0 37.7 
0 37.727 
0 37.754 
0 37.78 
0 37.882 
0 37.907 
0 37.933 
0 37.959 
0 37.986 
0 38.013 
0 38.041 
0 38.067 
0 38.094 
0 38.121 
0 38.148 
0 38.175 
0 38.202 
0 38.228 
0 38.255 
0 38.282 
0 38.308 
0 38.335 
0 38.361 
0 38.388 
0 38.417 
0 38.597 
0 38.624 
0 38.648 
0 38.674 
0 38.7 
0 38.738 
0 38.764 
0 38.791 
0 38.817 
0 38.846 
0 38.872 
0 38.899 
0 38.925 
0 38.951 
0 38.978 
0 39.004 
0 39.03 
0 39.056 
0 39.083 
0 39.112 
0 39.138 
0 39.29 
0 39.317 
0 39.342 
0 39.369 
0 39.395 
0 39.422 
0 39.448 
0 39.474 
0 39.503 
0 39.53 
0 39.555 
0 39.582 
0 39.607 
0 39.634 
0 39.659 
0 39.686 
0 39.712 
0 39.738 
0 39.766 
0 39.792 
0 39.818 
0 39.891 
0 39.919 
0 39.943 
0 39.969 
0 39.996 
0 40.022 
0 40.05 
0 40.078 
0 40.105 
0 40.131 
0 40.158 
0 40.185 
0 40.212 
0 40.238 
0 40.264 
0 40.29 
0 40.317 
0 40.346 
0 40.372 
0 40.399 
0 40.425 
0 40.522 
0 40.547 
0 40.573 
0 40.601 
0 40.63 
0 40.659 
0 40.689 
0 40.717 
0 40.745 
0 40.773 
0 40.801 
0 40.829 
0 40.857 
0 40.885 
0 40.913 
0 40.942 
0 40.973 
0 41.0 
0 41.028 
0 41.056 
0 41.084 
0 41.17 
0 41.196 
0 41.222 
0 41.249 
0 41.276 
0 41.305 
0 41.332 
0 41.359 
0 41.386 
0 41.413 
0 41.439 
0 41.467 
0 41.493 
0 41.521 
0 41.547 
0 41.576 
0 41.602 
0 41.629 
0 41.656 
0 41.683 
0 41.709 
0 41.791 
0 41.816 
0 41.843 
0 41.872 
0 41.903 
0 41.931 
0 41.958 
0 41.985 
0 42.011 
0 42.048 
0 42.075 
0 42.102 
0 42.129 
0 42.156 
0 42.186 
0 42.213 
0 42.239 
0 42.266 
0 42.294 
0 42.321 
0 42.348 
0 42.453 
0 42.48 
0 42.506 
0 42.536 
0 42.563 
0 42.591 
0 42.618 
0 42.645 
0 42.672 
0 42.699 
0 42.726 
0 42.753 
0 42.78 
0 42.809 
0 42.836 
0 42.863 
0 42.89 
0 42.917 
0 42.944 
0 42.971 
0 42.998 
0 43.177 
0 43.203 
0 43.232 
0 43.259 
0 43.286 
0 43.314 
0 43.341 
0 43.368 
0 43.395 
0 43.422 
0 43.449 
0 43.476 
0 43.505 
0 43.533 
0 43.56 
0 43.586 
0 43.614 
0 43.641 
0 43.669 
0 43.696 
0 43.723 
0 43.805 
0 43.832 
0 43.859 
0 43.886 
0 43.914 
0 43.942 
0 43.969 
0 43.996 
0 44.024 
0 44.051 
0 44.078 
0 44.108 
0 44.135 
0 44.162 
0 44.189 
0 44.216 
0 44.243 
0 44.27 
0 44.297 
0 44.324 
0 44.352 
0 44.47 
0 44.497 
0 44.545 
0 44.573 
0 44.602 
0 44.632 
0 44.661 
0 44.69 
0 44.719 
0 44.749 
0 44.779 
0 44.808 
0 44.836 
0 44.866 
0 44.895 
0 44.924 
0 44.952 
0 44.981 
0 45.01 
0 45.039 
0 45.072 
0 45.299 
0 45.327 
0 45.356 
0 45.385 
0 45.426 
0 45.455 
0 45.485 
0 45.515 
0 45.544 
0 45.575 
0 45.604 
0 45.634 
0 45.663 
0 45.693 
0 45.722 
0 45.751 
0 45.781 
0 45.81 
0 45.84 
0 45.871 
0 45.901 
0 46.005 
0 46.033 
0 46.061 
0 46.09 
0 46.119 
0 46.148 
0 46.178 
0 46.207 
0 46.237 
0 46.266 
0 46.295 
0 46.324 
0 46.352 
0 46.381 
0 46.409 
0 46.438 
0 46.467 
0 46.495 
0 46.526 
0 46.555 
0 46.584 
0 46.687 
0 46.715 
0 46.743 
0 46.773 
0 46.802 
0 46.832 
0 46.86 
0 46.892 
0 46.921 
0 46.95 
0 46.979 
0 47.007 
0 47.036 
0 47.065 
0 47.094 
0 47.123 
0 47.152 
0 47.184 
0 47.213 
0 47.242 
0 47.27 
0 47.392 
0 47.421 
0 47.45 
0 47.48 
0 47.51 
0 47.54 
0 47.572 
0 47.602 
0 47.631 
0 47.661 
0 47.69 
0 47.719 
0 47.749 
0 47.779 
0 47.808 
0 47.838 
0 47.868 
0 47.898 
0 47.928 
0 47.958 
0 47.988 
0 48.066 
0 48.095 
0 48.119 
0 48.146 
0 48.173 
0 48.202 
0 48.23 
0 48.258 
0 48.285 
0 48.313 
0 48.341 
0 48.368 
0 48.396 
0 48.424 
0 48.451 
0 48.482 
0 48.51 
0 48.539 
0 48.567 
0 48.594 
0 48.622 
0 48.705 
0 48.734 
0 48.762 
0 48.787 
0 48.816 
0 48.845 
0 48.874 
0 48.902 
0 48.93 
0 48.958 
0 48.986 
0 49.014 
0 49.041 
0 49.069 
0 49.098 
0 49.126 
0 49.154 
0 49.181 
0 49.21 
0 49.237 
0 49.265 
0 49.328 
0 49.354 
0 49.382 
0 49.411 
0 49.439 
0 49.468 
0 49.495 
0 49.523 
0 49.55 
0 49.579 
0 49.606 
0 49.634 
0 49.662 
0 49.691 
0 49.719 
0 49.746 
0 49.774 
0 49.801 
0 49.829 
0 49.857 
0 49.884 
0 49.985 
0 50.012 
0 50.043 
0 50.071 
0 50.099 
0 50.127 
0 50.155 
0 50.183 
0 50.211 
0 50.239 
0 50.267 
0 50.295 
0 50.345 
0 50.372 
0 50.399 
0 50.428 
0 50.456 
0 50.484 
0 50.513 
0 50.541 
0 50.569 
0 50.71 
0 50.741 
0 50.771 
0 50.799 
0 50.839 
0 50.868 
0 50.898 
0 50.927 
0 50.956 
0 50.986 
0 51.015 
0 51.047 
0 51.088 
0 51.118 
0 51.148 
0 51.178 
0 51.207 
0 51.237 
0 51.266 
0 51.296 
0 51.326 
0 51.472 
0 51.505 
0 51.537 
0 51.57 
0 51.603 
0 51.636 
0 51.668 
0 51.7 
0 51.732 
0 51.765 
0 51.799 
0 51.832 
0 51.864 
0 51.896 
0 51.929 
0 51.961 
0 51.994 
0 52.026 
0 52.058 
0 52.09 
0 52.124 
0 52.234 
0 52.266 
0 52.299 
0 52.332 
0 52.366 
0 52.4 
0 52.434 
0 52.467 
0 52.501 
0 52.536 
0 52.569 
0 52.602 
0 52.635 
0 52.668 
0 52.701 
0 52.734 
0 52.768 
0 52.801 
0 52.834 
0 52.869 
0 52.902 
0 52.986 
0 53.025 
0 53.06 
0 53.094 
0 53.129 
0 53.163 
0 53.196 
0 53.23 
0 53.276 
0 53.31 
0 53.344 
0 53.377 
0 53.411 
0 53.444 
0 53.478 
0 53.511 
0 53.545 
0 53.579 
0 53.613 
0 53.647 
0 53.68 
0 53.791 
0 53.826 
0 53.859 
0 53.894 
0 53.928 
0 53.963 
0 53.996 
0 54.032 
0 54.066 
0 54.1 
0 54.133 
0 54.167 
0 54.201 
0 54.235 
0 54.269 
0 54.303 
0 54.337 
0 54.372 
0 54.406 
0 54.44 
0 54.473 
0 54.54 
0 54.572 
0 54.606 
0 54.641 
0 54.675 
0 54.709 
0 54.746 
0 54.78 
0 54.814 
0 54.847 
0 54.881 
0 54.915 
0 54.949 
0 54.983 
0 55.017 
0 55.051 
0 55.087 
0 55.121 
0 55.154 
0 55.188 
0 55.222 
0 55.446 
0 55.481 
0 55.516 
0 55.552 
0 55.587 
0 55.624 
0 55.659 
0 55.695 
0 55.73 
0 55.765 
0 55.801 
0 55.836 
0 55.871 
0 55.906 
0 55.941 
0 55.979 
0 56.014 
0 56.049 
0 56.085 
0 56.12 
0 56.156 
0 56.485 
0 56.524 
0 56.562 
0 56.6 
0 56.639 
0 56.676 
0 56.714 
0 56.752 
0 56.789 
0 56.827 
0 56.876 
0 56.913 
0 56.95 
0 56.986 
0 57.025 
0 57.062 
0 57.098 
0 57.145 
0 57.181 
0 57.216 
0 57.252 
0 57.455 
0 57.488 
0 57.521 
0 57.556 
0 57.588 
0 57.62 
0 57.652 
0 57.685 
0 57.719 
0 57.75 
0 57.782 
0 57.814 
0 57.846 
0 57.88 
0 57.911 
0 57.944 
0 57.976 
0 58.011 
0 58.045 
0 58.078 
0 58.112 
0 58.234 
0 58.264 
0 58.298 
0 58.331 
0 58.365 
0 58.399 
0 58.432 
0 58.465 
0 58.498 
0 58.533 
0 58.566 
0 58.6 
0 58.634 
0 58.668 
0 58.701 
0 58.734 
0 58.767 
0 58.801 
0 58.834 
0 58.868 
0 58.901 
0 59.029 
0 59.065 
0 59.098 
0 59.133 
0 59.167 
0 59.201 
0 59.235 
0 59.268 
0 59.302 
0 59.336 
0 59.37 
0 59.407 
0 59.441 
0 59.475 
0 59.509 
0 59.543 
0 59.576 
0 59.61 
0 59.644 
0 59.677 
0 59.711 
0 59.885 
0 59.918 
0 59.951 
0 59.984 
0 60.018 
0 60.051 
0 60.084 
0 60.118 
0 60.151 
0 60.184 
0 60.219 
0 60.252 
0 60.285 
0 60.318 
0 60.352 
0 60.385 
0 60.419 
0 60.452 
0 60.485 
0 60.519 
0 60.553 
0 60.667 
0 60.7 
0 60.733 
0 60.767 
0 60.802 
0 60.836 
0 60.87 
0 60.927 
0 60.958 
0 60.994 
0 61.027 
0 61.061 
0 61.095 
0 61.128 
0 61.162 
0 61.195 
0 61.228 
0 61.262 
0 61.295 
0 61.331 
0 61.365 
0 61.494 
0 61.527 
0 61.561 
0 61.595 
0 61.629 
0 61.664 
0 61.697 
0 61.732 
0 61.768 
0 61.801 
0 61.835 
0 61.869 
0 61.916 
0 61.951 
0 61.984 
0 62.018 
0 62.052 
0 62.085 
0 62.121 
0 62.154 
0 62.187 
0 62.442 
0 62.478 
0 62.513 
0 62.547 
0 62.583 
0 62.618 
0 62.652 
0 62.688 
0 62.723 
0 62.756 
0 62.791 
0 62.825 
0 62.873 
0 62.907 
0 62.941 
0 62.975 
0 63.009 
0 63.047 
0 63.081 
0 63.115 
0 63.149 
0 63.247 
0 63.279 
0 63.312 
0 63.347 
0 63.381 
0 63.414 
0 63.449 
0 63.482 
0 63.515 
0 63.549 
0 63.582 
0 63.615 
0 63.648 
0 63.681 
0 63.714 
0 63.747 
0 63.782 
0 63.816 
0 63.849 
0 63.882 
0 63.915 
0 64.033 
0 64.066 
0 64.099 
0 64.133 
0 64.167 
0 64.202 
0 64.236 
0 64.27 
0 64.304 
0 64.337 
0 64.371 
0 64.404 
0 64.438 
0 64.472 
0 64.505 
0 64.541 
0 64.574 
0 64.607 
0 64.64 
0 64.673 
0 64.709 
0 65.007 
0 65.041 
