ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.022 ENTER 2.541 2.287 -0.227 2.76 -0.227 2.76
5 11.161 EXIT 1.174 1.352 -0.227 2.76 -0.227 2.76
5 11.633 ENTER 1.158 1.377 -0.227 2.76 -0.227 2.76
5 81.909 EXIT 1.218 1.308 -0.227 2.76 -0.227 2.76
