ID TIME TPS RAM CPU
0 0.019 52
0 0.045 39
0 0.065 49
0 0.077 85
0 0.09 79
0 0.107 58
0 0.124 61
0 0.14 60
0 0.157 61
0 0.173 60
0 0.19 62
0 0.211 48
0 0.233 44
0 0.253 51
0 0.272 52
0 0.282 104
0 0.291 106
0 0.301 105
0 0.31 102
0 0.321 92
0 0.332 97
0 0.342 97
0 0.358 61
0 0.375 60
0 0.39 66
0 0.401 97
0 0.416 65
0 0.432 63
0 0.448 63
0 0.464 62
0 0.488 42
0 0.498 98
0 0.509 96
0 0.519 96
0 0.529 96
0 0.54 92
0 0.551 90
0 0.562 91
0 0.573 91
0 0.585 89
0 0.597 82
0 0.61 77
0 0.621 90
0 0.741 8
0 0.755 72
0 0.772 58
0 0.791 53
0 0.809 56
0 0.826 58
0 0.842 61
0 0.859 61
0 0.875 61
0 0.891 63
0 0.911 50
0 0.936 40
0 0.96 41
0 0.985 40
0 1.003 56
0 1.021 55
0 1.038 58
0 1.058 52
0 1.075 58
0 1.092 60
0 1.115 43
0 1.223 9
0 1.241 56
0 1.258 57
0 1.277 55
0 1.294 58
0 1.316 46
0 1.34 42
0 1.362 44
0 1.385 44
0 1.408 42
0 1.425 60
0 1.441 63
0 1.458 60
0 1.474 61
0 1.49 62
0 1.506 62
0 1.522 64
0 1.542 51
0 1.563 47
0 1.586 43
0 1.608 46
0 1.704 10
0 1.72 61
0 1.736 63
0 1.755 53
0 1.776 47
0 1.802 39
0 1.823 47
0 1.844 48
0 1.866 44
0 1.888 47
0 1.909 47
0 1.93 47
0 1.951 47
0 1.972 48
0 1.992 49
0 2.013 49
0 2.034 48
0 2.055 48
0 2.075 49
0 2.097 47
0 2.117 48
0 2.205 11
0 2.221 60
0 2.237 65
0 2.257 50
0 2.278 48
0 2.299 48
0 2.32 47
0 2.341 48
0 2.362 47
0 2.378 64
0 2.393 65
0 2.409 65
0 2.425 63
0 2.444 52
0 2.468 42
0 2.489 48
0 2.51 48
0 2.531 48
0 2.552 48
0 2.573 48
0 2.593 49
0 2.664 14
0 2.681 59
0 2.697 62
0 2.717 51
0 2.738 47
0 2.76 45
0 2.781 48
0 2.795 68
0 2.811 66
0 2.826 67
0 2.847 46
0 2.869 46
0 2.89 48
0 2.91 49
0 2.931 48
0 2.952 48
0 2.973 49
0 2.993 49
0 3.014 49
0 3.034 48
0 3.056 46
0 3.128 14
0 3.145 58
0 3.163 56
0 3.178 68
0 3.193 67
0 3.207 67
0 3.23 44
0 3.252 46
0 3.273 47
0 3.294 48
0 3.316 47
0 3.338 44
0 3.359 48
0 3.382 44
0 3.403 47
0 3.425 47
0 3.446 47
0 3.467 47
0 3.488 48
0 3.509 48
0 3.53 48
0 3.594 16
0 3.611 62
0 3.627 63
0 3.642 64
0 3.658 63
0 3.677 54
0 3.7 42
0 3.722 46
0 3.744 46
0 3.766 45
0 3.789 45
0 3.807 55
0 3.823 61
0 3.84 61
0 3.856 61
0 3.876 50
0 3.9 42
0 3.922 45
0 3.944 46
0 3.965 46
0 3.988 45
0 4.04 19
0 4.056 60
0 4.073 62
0 4.089 61
0 4.109 51
0 4.132 44
0 4.153 46
0 4.175 46
0 4.197 46
0 4.219 45
0 4.241 45
0 4.258 62
0 4.274 62
0 4.289 63
0 4.306 62
0 4.325 52
0 4.348 43
0 4.37 46
0 4.392 46
