ID TIME TPS RAM CPU
0 0.013 79
0 0.03 59
0 0.044 68
0 0.053 119
0 0.061 125
0 0.069 128
0 0.076 136
0 0.087 91
0 0.097 104
0 0.106 105
0 0.116 105
0 0.126 97
0 0.136 104
0 0.145 103
0 0.158 78
0 0.175 59
0 0.192 62
0 0.208 62
0 0.224 63
0 0.24 62
0 0.255 64
0 0.271 64
0 0.289 57
0 0.304 64
0 0.32 64
0 0.335 66
0 0.351 65
0 0.366 64
0 0.382 64
0 0.398 63
0 0.422 41
0 0.432 100
0 0.442 105
0 0.451 103
0 0.461 106
0 0.471 104
0 0.48 107
0 0.493 76
0 0.51 61
0 0.524 68
0 0.539 68
0 0.553 69
0 0.568 69
0 0.644 13
0 0.654 103
0 0.664 106
0 0.673 105
0 0.683 104
0 0.695 84
0 0.71 66
0 0.725 67
0 0.74 67
0 0.756 63
0 0.772 62
0 0.787 66
0 0.803 66
0 0.818 65
0 0.833 65
0 0.848 66
0 0.864 65
0 0.883 52
0 0.893 101
0 0.909 64
0 0.924 66
0 0.984 17
0 0.994 107
0 1.003 102
0 1.014 94
0 1.025 90
0 1.041 65
0 1.056 67
0 1.071 66
0 1.086 66
0 1.101 67
0 1.115 68
0 1.13 69
0 1.145 68
0 1.158 73
0 1.173 66
0 1.189 66
0 1.204 65
0 1.219 67
0 1.234 68
0 1.248 70
0 1.263 68
0 1.326 16
0 1.335 110
0 1.344 106
0 1.355 98
0 1.368 74
0 1.386 56
0 1.4 70
0 1.415 68
0 1.429 70
0 1.443 71
0 1.458 70
0 1.472 70
0 1.487 70
0 1.501 70
0 1.515 69
0 1.529 72
0 1.543 72
0 1.557 71
0 1.571 71
0 1.585 71
0 1.6 67
0 1.643 23
0 1.653 106
0 1.662 110
0 1.672 101
0 1.684 87
0 1.698 69
0 1.712 72
0 1.726 72
0 1.741 69
0 1.755 69
0 1.77 68
0 1.785 66
0 1.801 64
0 1.816 64
0 1.833 60
0 1.848 68
0 1.863 68
0 1.877 70
0 1.892 66
0 1.907 70
0 1.921 68
0 1.953 32
0 1.968 67
0 1.983 66
0 1.998 65
0 2.014 66
0 2.029 66
0 2.044 67
0 2.061 58
0 2.077 64
0 2.092 65
0 2.107 65
0 2.123 65
0 2.139 64
0 2.154 64
0 2.171 60
0 2.186 64
0 2.202 64
0 2.218 64
0 2.234 64
0 2.25 63
0 2.265 65
0 2.304 25
0 2.315 97
0 2.326 87
0 2.336 99
0 2.346 101
0 2.356 102
0 2.378 45
0 2.397 53
0 2.408 98
0 2.419 91
0 2.429 97
0 2.44 88
0 2.45 100
0 2.465 70
0 2.481 62
0 2.497 62
0 2.513 62
0 2.53 59
0 2.54 98
0 2.55 103
0 2.56 103
0 2.607 21
0 2.622 67
0 2.638 65
0 2.653 65
0 2.669 64
0 2.684 66
0 2.7 63
0 2.716 63
0 2.732 63
0 2.747 65
0 2.764 61
0 2.783 52
0 2.799 64
0 2.814 66
0 2.83 65
0 2.845 67
0 2.859 69
0 2.874 66
0 2.89 65
0 2.905 64
0 2.921 64
0 2.969 21
0 2.979 101
0 2.989 103
0 2.999 103
0 3.008 102
0 3.021 79
0 3.037 62
0 3.053 62
0 3.069 63
0 3.086 61
0 3.103 59
0 3.114 93
0 3.124 99
0 3.134 101
0 3.143 107
0 3.153 106
0 3.162 101
0 3.178 64
0 3.194 64
0 3.209 64
0 3.229 51
0 3.265 28
0 3.275 96
0 3.285 98
0 3.299 72
0 3.316 62
0 3.331 63
0 3.347 64
0 3.363 64
0 3.379 64
0 3.394 65
0 3.41 62
0 3.426 63
0 3.442 63
0 3.458 66
0 3.474 62
0 3.489 63
0 3.506 61
0 3.521 66
0 3.54 54
0 3.555 64
0 3.571 65
0 3.621 20
0 3.631 94
0 3.641 100
0 3.651 101
0 3.661 100
0 3.674 79
0 3.69 62
0 3.706 61
0 3.725 53
0 3.741 63
0 3.757 64
0 3.773 64
0 3.788 65
0 3.804 65
0 3.819 64
0 3.835 64
0 3.852 57
0 3.869 62
0 3.885 62
0 3.903 57
0 3.914 93
0 3.956 24
0 3.965 112
0 3.973 124
0 3.981 124
0 3.988 135
0 3.997 110
0 4.008 96
0 4.019 95
0 4.029 98
0 4.042 76
0 4.057 66
0 4.073 64
0 4.088 67
0 4.103 66
0 4.118 66
0 4.135 61
0 4.15 65
0 4.166 62
0 4.182 66
0 4.197 66
0 4.212 66
0 4.24 35
0 4.248 135
0 4.255 131
0 4.265 100
0 4.275 101
0 4.291 64
0 4.308 60
0 4.324 63
0 4.34 63
0 4.356 62
0 4.373 59
0 4.389 60
0 4.406 62
0 4.422 62
0 4.439 59
0 4.455 61
0 4.471 63
0 4.488 60
0 4.505 60
0 4.521 62
0 4.534 74
0 4.564 34
0 4.574 97
0 4.584 98
0 4.598 75
0 4.615 58
0 4.634 53
0 4.65 63
0 4.666 63
0 4.682 63
0 4.697 63
0 4.714 61
0 4.73 61
0 4.747 61
0 4.763 61
0 4.774 93
0 4.785 91
0 4.796 95
0 4.806 95
0 4.824 57
0 4.841 60
0 4.857 60
0 4.895 27
0 4.907 87
0 4.92 77
0 4.933 73
0 4.946 77
0 4.963 63
0 4.979 62
0 4.995 63
0 5.01 64
0 5.027 61
0 5.043 59
0 5.06 61
0 5.072 81
0 5.085 81
0 5.098 75
0 5.108 95
0 5.12 91
0 5.13 96
0 5.147 57
0 5.164 59
0 5.182 58
0 5.222 25
0 5.233 90
0 5.244 90
0 5.255 95
0 5.266 90
0 5.283 59
0 5.299 62
0 5.314 64
0 5.33 65
0 5.346 63
0 5.362 64
0 5.377 63
0 5.393 65
0 5.409 61
0 5.425 64
0 5.441 61
0 5.457 65
0 5.473 64
0 5.489 61
0 5.506 58
0 5.524 55
0 5.564 25
0 5.58 63
0 5.592 81
0 5.603 92
0 5.615 87
0 5.626 89
0 5.643 58
0 5.661 57
0 5.679 55
0 5.697 56
0 5.708 93
0 5.719 87
0 5.731 87
0 5.742 91
0 5.754 84
0 5.762 125
0 5.769 144
0 5.776 143
0 5.783 132
0 5.791 126
0 5.799 134
0 5.824 39
0 5.833 118
0 5.84 130
0 5.848 131
0 5.856 128
0 5.864 128
0 5.872 125
0 5.879 131
0 5.887 134
0 5.894 133
0 5.902 135
0 5.91 122
0 5.918 129
0 5.925 133
0 5.933 131
0 5.94 137
0 5.947 137
0 5.954 141
0 5.962 131
0 5.969 139
0 5.977 132
0 6.002 40
0 6.009 129
0 6.017 136
0 6.024 144
0 6.031 139
0 6.038 139
0 6.046 130
0 6.053 136
0 6.061 136
0 6.068 140
0 6.075 140
0 6.082 143
0 6.089 134
0 6.097 135
0 6.104 141
0 6.111 135
0 6.119 136
0 6.126 141
0 6.133 134
0 6.141 133
0 6.149 127
0 6.169 49
0 6.177 129
0 6.184 134
0 6.191 143
0 6.198 141
0 6.206 134
0 6.214 123
0 6.221 134
0 6.23 114
0 6.237 138
0 6.244 145
0 6.251 147
0 6.259 128
0 6.266 144
0 6.273 142
0 6.281 119
0 6.291 110
0 6.303 83
0 6.315 84
0 6.327 79
0 6.34 78
0 6.382 24
0 6.391 121
0 6.399 124
0 6.408 109
0 6.418 99
0 6.434 64
0 6.446 85
0 6.457 93
0 6.468 85
0 6.478 99
0 6.489 97
0 6.505 63
0 6.521 61
0 6.537 63
0 6.553 61
0 6.569 63
0 6.579 99
0 6.589 103
0 6.599 105
0 6.608 104
0 6.618 99
0 6.669 20
0 6.68 92
0 6.693 81
0 6.708 64
0 6.718 105
0 6.727 106
0 6.737 105
0 6.746 106
0 6.761 69
0 6.777 64
0 6.792 64
0 6.808 66
0 6.824 62
0 6.833 104
0 6.843 105
