ID TIME TPS RAM CPU
0 0.009 110
0 0.028 52
0 0.035 156
0 0.04 196
0 0.044 237
0 0.048 248
0 0.052 248
0 0.056 241
0 0.06 246
0 0.064 241
0 0.077 77
0 0.083 169
0 0.088 197
0 0.093 202
0 0.098 202
0 0.103 205
0 0.108 208
0 0.113 207
0 0.118 206
0 0.124 170
0 0.132 123
0 0.137 185
0 0.235 10
0 0.244 104
0 0.254 104
0 0.263 104
0 0.273 102
0 0.284 93
0 0.294 102
0 0.304 100
0 0.316 86
0 0.327 88
0 0.337 96
0 0.35 78
0 0.359 109
0 0.369 105
0 0.378 108
0 0.388 108
0 0.398 98
0 0.407 104
0 0.42 82
0 0.43 98
0 0.44 100
0 0.535 11
0 0.554 53
0 0.579 40
0 0.603 42
0 0.626 43
0 0.65 41
0 0.674 43
0 0.7 38
0 0.723 43
0 0.749 39
0 0.77 48
0 0.793 44
0 0.818 40
0 0.842 42
0 0.868 39
0 0.891 43
0 0.915 41
0 0.94 40
0 0.965 41
0 0.99 40
0 1.015 40
0 1.185 6
0 1.238 19
0 1.302 16
0 1.355 19
0 1.41 18
0 1.465 18
0 1.522 18
0 1.576 18
0 1.63 19
0 1.683 19
0 1.737 18
0 1.791 19
0 1.844 19
0 1.898 19
0 1.951 19
0 2.005 19
0 2.068 16
0 2.119 20
0 2.17 20
0 2.22 20
0 2.271 20
0 2.411 7
0 2.449 26
0 2.488 26
0 2.528 25
0 2.567 26
0 2.608 25
0 2.646 26
0 2.684 26
0 2.723 26
0 2.762 26
0 2.8 26
0 2.839 26
0 2.878 26
0 2.916 27
0 2.954 26
0 2.994 25
0 3.042 21
0 3.08 27
0 3.118 26
0 3.156 26
0 3.195 26
0 3.319 8
0 3.357 26
0 3.396 25
0 3.435 26
0 3.475 25
0 3.514 26
0 3.551 27
0 3.588 27
0 3.625 27
0 3.667 24
0 3.705 27
0 3.742 27
0 3.78 27
0 3.818 26
0 3.856 26
0 3.896 25
0 3.936 25
0 3.975 26
0 4.013 27
0 4.05 27
0 4.088 27
0 4.217 8
0 4.251 29
0 4.287 28
0 4.326 26
0 4.361 28
0 4.397 28
0 4.433 27
0 4.47 28
0 4.505 28
0 4.54 28
0 4.576 28
0 4.612 27
0 4.649 27
0 4.685 27
0 4.726 25
0 4.774 21
0 4.808 29
0 4.844 28
0 4.881 27
0 4.916 28
0 4.952 28
0 5.044 11
0 5.076 31
0 5.11 30
0 5.143 30
0 5.177 29
0 5.21 30
0 5.243 30
0 5.276 30
0 5.31 30
0 5.343 30
0 5.376 30
0 5.409 30
0 5.444 29
0 5.477 30
0 5.51 31
0 5.543 30
0 5.576 30
0 5.609 30
0 5.643 30
0 5.676 30
0 5.71 30
0 5.799 11
0 5.83 32
0 5.862 32
0 5.893 31
0 5.926 31
0 5.957 32
0 5.994 27
0 6.025 33
0 6.056 33
0 6.086 33
0 6.117 33
0 6.148 32
0 6.178 33
0 6.209 33
0 6.239 33
0 6.27 32
0 6.302 32
0 6.332 32
0 6.363 33
0 6.393 33
0 6.424 33
0 6.504 12
0 6.543 26
0 6.571 36
0 6.6 35
0 6.629 34
0 6.658 35
0 6.687 35
0 6.716 34
0 6.745 35
0 6.773 35
0 6.803 33
0 6.832 35
0 6.861 35
0 6.889 35
