ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 4.057 ENTER 0.549 0.588 -0.102 1.234 -0.102 1.234
4 6.826 EXIT 0.592 0.538 -0.102 1.234 -0.102 1.234
